1.009116603282994573e-01,2.090176388833192345e+00
7.315302784487104359e-02,2.140556124886848099e+00
8.796204206717150864e-02,2.110870097637997933e+00
1.541570877738218659e-02,2.368174960026586007e+00
-8.378633183720174404e-03,2.698550701653522843e+00
3.214228040700739530e-02,2.260605637959326231e+00
1.843443106417853028e-01,1.995811931628728608e+00
5.256646201931158835e-02,2.188766109042111108e+00
7.451778491380589564e-02,2.135827280314507970e+00
6.917848051467340165e-02,2.147187474272155949e+00
6.075763841041420532e-02,2.168598293066688498e+00
8.971934545207277401e-02,2.106259155932184601e+00
1.211924039914831219e-01,2.056437817065951190e+00
1.943550240950459029e-02,2.334730156144245505e+00
2.910733128463874886e-01,1.954592341604924233e+00
2.447443819285823330e-01,1.964414827580543310e+00
1.524474834099955878e-01,2.021386206462084445e+00
1.123181172330173228e-01,2.072916307257862467e+00
1.787967822846664445e-02,2.347251517983504954e+00
2.261825465741929830e-01,1.973248456614118407e+00
7.762036983910841625e-02,2.129310601054653862e+00
6.606017522616658422e-02,2.156388380181009978e+00
4.153939707833059769e-02,2.222497111462360841e+00
-1.336444825801197389e-03,2.531951634232230131e+00
1.336866039286769836e-01,2.044449290353613335e+00
1.260031703476510723e-02,2.394047529834885779e+00
1.681331778884380124e-01,2.008461446634104419e+00
3.612540518675849688e-01,1.940327734321233955e+00
4.032883678862075882e-02,2.228384651520526560e+00
8.064799288756047124e-02,2.125136927009717791e+00
8.542356372596687786e-02,2.114601631482491584e+00
1.022537595554797174e-01,2.085567844579340413e+00
3.593356766907971345e-01,1.944497133800032973e+00
1.072403812629530995e-01,2.078018468967011589e+00
3.610451322330905377e-01,1.940341174170747252e+00
4.234499761635868165e-02,2.228182692114830665e+00
8.045413807491103020e-02,2.126170061624751639e+00
1.621206252186193630e-01,2.016009124462871061e+00
3.223911612633473256e-02,2.263865471001524021e+00
1.236511318072753829e-01,2.059284802131035708e+00
1.571935579868902755e-01,2.018741857387126082e+00
3.622396817661988067e-02,2.244845577800183900e+00
3.052744586497859736e-01,1.948364266323415972e+00
1.429697607538140680e-01,2.033356248016146228e+00
9.472673734176462190e-02,2.100265734538069307e+00
5.649396085901520204e-02,2.180284708411540429e+00
-1.731522684811026558e-02,2.807618085143106068e+00
2.332410686796901056e-01,1.971538116731823109e+00
6.773674459146056259e-02,2.152648783178605196e+00
4.885350081183903459e-02,2.201124444022410476e+00
1.120819962676836146e-01,2.071003138048330694e+00
9.278554523081639083e-02,2.102033911160367641e+00
1.072890744958524545e-01,2.078379430360624891e+00
8.826802811373590796e-02,2.111457029782100481e+00
2.027486024642918272e-01,1.986267421961937174e+00
2.804871991992002878e-02,2.280408831820132320e+00
1.538291188718772795e-01,2.023900546695573510e+00
6.593848155213449802e-02,2.158151631331939324e+00
1.466186425354198963e-02,2.385691128016022677e+00
1.944028681931910252e-01,1.989303223370273876e+00
8.267500432263064081e-02,2.121213615706007971e+00
6.287692396691024754e-03,2.449796161630480640e+00
1.121717220326395870e-02,2.390548373842661611e+00
-1.051289223267853901e-02,2.663148739407477095e+00
2.198458706386799133e-01,1.975873008669819519e+00
7.252993105809124597e-02,2.142313235989587117e+00
2.578667647034960098e-01,1.960152412645121078e+00
4.357261979779375460e-02,2.222614337269101625e+00
9.701796095425513355e-02,2.095103907045295699e+00
2.373269242418457603e-02,2.305296597488528665e+00
3.770542273101784581e-01,1.941424490834626759e+00
3.330447380494289122e-02,2.258041986889203656e+00
2.740342743218959765e-02,2.286366890481194236e+00
3.029880023805470168e-02,2.273337395368549174e+00
8.975783443962509489e-02,2.107587040779062892e+00
4.723238341150448605e-02,2.211998450109061487e+00
6.865326988556502696e-02,2.150235278321197985e+00
7.716626267532267214e-02,2.133145558440058931e+00
2.798425649046845654e-01,1.955125300237702923e+00
3.535553786755518679e-02,2.248170204641331882e+00
1.596154270180755175e-02,2.358202236323803103e+00
1.393982642742732092e-01,2.038111531909196028e+00
3.810035758641111547e-02,2.236663391197236450e+00
5.487051211945442875e-02,2.184960321520204474e+00
1.209742032337181028e-01,2.061002790676305985e+00
3.965267271312555852e-02,2.229814062987561130e+00
1.048073415706453626e-01,2.082466218039971562e+00
1.779011234170074784e-02,2.341667807382429523e+00
1.542023625332505921e-02,2.363585101973712188e+00
7.168536929028951343e-02,2.147828302088222507e+00
8.638804101593372531e-02,2.114984461001115701e+00
2.225088713414957731e-02,2.309804435011600710e+00
1.936381386735358534e-02,2.326406630725355029e+00
-8.295895906813177678e-03,2.656621946500938414e+00
1.823252529557182755e-01,1.998793025794095346e+00
-1.380811288901862000e-02,2.711546823546828300e+00
1.077850757549279614e-01,2.076845013195965262e+00
-2.223681825212353580e-02,2.853606505252753944e+00
1.146177806635121366e-01,2.068093076033086231e+00
1.896564166819872388e-01,1.994296749209082176e+00
1.287875796626963276e-01,2.051059130604512060e+00
7.822887764444869108e-02,2.131819566020197954e+00
1.727969777793407768e-01,2.006680115306437528e+00
7.436241247716574021e-02,2.139688320187818960e+00
9.876005728882969459e-02,2.092077126450078151e+00
1.679093499085119179e-01,2.011261951383898960e+00
7.993563411329840385e-04,2.494697535176213066e+00
1.313152178788395963e-01,2.046340488758649379e+00
1.354560898312362482e-01,2.044248686724167818e+00
6.389545352881631501e-02,2.163360532742059306e+00
1.245341070913973391e-01,2.055308153248942560e+00
1.488247224477223796e-01,2.026889055353091607e+00
4.802520512451996515e-02,2.204960934679444762e+00
5.916215055662965572e-02,2.178011281192309134e+00
-5.126088250724081252e-03,2.547601071275969353e+00
7.651065495907882763e-03,2.431773835905535641e+00
2.582445822687989834e-02,2.294192224119522283e+00
2.412924270984393715e-01,1.965275200050688564e+00
9.688946033852341433e-03,2.400279180018534575e+00
-4.491353538189080119e-04,2.538252006230067082e+00
6.224115919187717116e-02,2.167418517847865989e+00
6.059165417639378326e-02,2.173119426781047192e+00
8.416589111326555628e-02,2.118510110848101924e+00
1.803886049098546440e-01,2.001568278239296728e+00
2.120304703375616440e-01,1.980495207307696681e+00
3.700421268192533031e-03,2.455799342570278210e+00
1.017187795196876077e-01,2.087454784404442876e+00
5.382139834166965731e-02,2.189333380427205711e+00
1.446716423124989048e-01,2.031914195476092200e+00
5.172616935382834402e-02,2.192935299628723911e+00
1.521589754118577997e-01,2.024989859665604186e+00
8.309797162049598063e-02,2.120488893450231949e+00
5.244212339424203506e-02,2.191491268615186616e+00
2.334175602820620643e-02,2.306217472798333556e+00
6.078373265733860720e-02,2.172853592504091047e+00
6.045338339491823643e-02,2.167476623776632749e+00
9.765659072886018199e-02,2.091623481863903233e+00
8.906395464053529221e-03,2.400480476412170550e+00
3.345024123284551232e-02,2.254395291649815114e+00
1.776493502884365916e-01,1.995973160175545047e+00
4.494821202908794167e-02,2.212687498604910985e+00
2.195680954841994215e-02,2.312132224581204376e+00
5.942276875540108971e-02,2.170828761483554636e+00
3.070171808993987783e-02,2.265489421359107247e+00
3.717894418321987526e-03,2.456124534483834498e+00
2.654243501234576641e-02,2.285755340129159929e+00
1.169555773726754233e-01,2.064134239672865245e+00
1.449704761649828200e-02,2.355297249798805392e+00
-2.618363895865893909e-03,2.512501875024737430e+00
1.751959883056702916e-02,2.336223279957500676e+00
6.481584421085762049e-03,2.418748344496660430e+00
1.676305364195980196e-01,2.007303153097999004e+00
6.885123624952882437e-02,2.148498666466830631e+00
-1.903115891400064541e-02,2.730161614151894955e+00
1.749715349189879809e-01,2.001833231815586256e+00
4.107792834068207943e-02,2.222488041127625102e+00
-1.357200577077533055e-02,2.640762880707988813e+00
8.328149166293818961e-02,2.120071498314587632e+00
-8.232339822446310684e-03,2.562562272042423039e+00
7.057182948172258108e-02,2.144191653784631946e+00
1.997583103960787199e-02,2.320536204144087566e+00
2.013503683505095121e-01,1.985186293730468066e+00
-1.771025270839443611e-02,2.694400752490831774e+00
2.858555464364531673e-02,2.282477182894784296e+00
1.056629557780075501e-01,2.077809791110973414e+00
-4.450748675675519905e-03,2.525119308295145082e+00
-2.952342545130204332e-02,2.984866504570403478e+00
4.438713791429294009e-03,2.433866478128531075e+00
1.895841368506728797e-02,2.327832109555058260e+00
6.651798231327443744e-05,2.474470415784540300e+00
3.216103753258137132e-02,2.262014089703806352e+00
2.506587170303381518e-02,2.295519054300938055e+00
4.321129436166152860e-01,1.948963253694125264e+00
8.502625800502833231e-02,2.116294810844165930e+00
1.598070529202924028e-01,2.012839596661458508e+00
2.922207737242094039e-02,2.275111330587730407e+00
8.926633849425175127e-02,2.105801345592955176e+00
1.398944359724160202e-01,2.032897555169962622e+00
9.307770710418078464e-02,2.099737785977135118e+00
2.175421697501585816e-01,1.978772423648251788e+00
5.544370060956993473e-02,2.180472383146700555e+00
2.201108574094661485e-01,1.971617432203638387e+00
3.451449187932270624e-02,2.245578526637558969e+00
1.312244948952816515e-01,2.042579843571125320e+00
1.284093808500336720e-01,2.047489830697323043e+00
3.605240126467607054e-02,2.239723892386491499e+00
-2.675873695064717728e-02,2.925632413347114102e+00
1.063001037284572181e-03,2.466450463604859422e+00
1.350672473510015625e-01,2.038138164181167777e+00
1.097132953045527048e-01,2.070434229558316463e+00
6.513689185212562238e-02,2.159784739900130646e+00
1.081054515620383238e-02,2.387313105728347207e+00
5.686392962982761423e-02,2.176682062594851530e+00
1.186626991365247186e-02,2.378498230777281286e+00
1.921849409538001485e-01,1.990320698860289728e+00
1.345695685168835087e-02,2.366644387120524939e+00
-1.145141036497432374e-03,2.489021225472516807e+00
8.718821717534774862e-02,2.111308777420343397e+00
7.291317163823918257e-02,2.139502411616507338e+00
9.593388073154124340e-02,2.094033874843544751e+00
1.435353769221713871e-01,2.028703307191177974e+00
-3.260415836299368486e-02,3.135547699768176599e+00
-2.140336642963913683e-02,2.807248096366503631e+00
6.267708095108232014e-02,2.163224322000701250e+00
-1.429235342753648608e-02,2.684208972922819125e+00
9.993887989956928841e-02,2.086685797134641973e+00
1.627451490927728228e-02,2.350602658100218179e+00
7.778017915042156893e-02,2.129699573808708113e+00
1.570540009720958197e-01,2.018146012267266087e+00
4.894419965466889622e-02,2.196486135540795193e+00
4.284495805895310871e-02,2.217636153267537935e+00
2.639291178932172688e-01,1.966146401227157003e+00
1.474043689425992842e-01,2.024851609939353203e+00
1.220678941753524649e-01,2.053668049954867403e+00
2.752194891435249535e-01,1.959180180728606668e+00
8.000230439940986260e-02,2.124488203602893144e+00
-1.194013162240381565e-02,2.609546304100386571e+00
7.479344054053410629e-02,2.133907255415621762e+00
-9.927896516073342337e-03,2.589980129807572418e+00
1.024195963757427719e-01,2.082359338534797377e+00
-3.646378009624623440e-02,3.475531594998888529e+00
4.774325139650964500e-02,2.200715700816172404e+00
4.521732620585511286e-02,2.208073606873314443e+00
3.911182698220044829e-02,2.228808721001545923e+00
1.188848330810285403e-01,2.058851564864375927e+00
7.857255222054382315e-03,2.410363425384468794e+00
2.413883746390982354e-02,2.304367227755836911e+00
3.746919101875634261e-02,2.233498505796196465e+00
5.358710384799847404e-02,2.185141676509209319e+00
4.490114260381575240e-01,1.936001197949003938e+00
6.692109448513783310e-02,2.152956833700438111e+00
-6.585573946326528372e-03,2.552035068365484882e+00
5.094662559437046490e-02,2.192095293139573631e+00
-2.405810439483641039e-02,2.855376034841692778e+00
3.048703582556233638e-02,2.270405785931764786e+00
3.633719749891317630e-02,2.230886045304937948e+00
1.347944196911705084e-01,2.038229376138573912e+00
4.843928414092846246e-02,2.193183387010319230e+00
-2.934179602665731856e-03,2.472245855204991738e+00
2.667924426461681930e-02,2.270394371773959197e+00
2.467364206801881121e-01,1.957355758551488467e+00
6.757237198770410513e-02,2.147155926517954061e+00
7.277346317105209961e-02,2.137970995615918302e+00
-5.933048602335178057e-03,2.507829438558295987e+00
1.652757864569748270e-02,2.322907970730754723e+00
-4.763030706527726643e-03,2.483381027270710195e+00
-1.097915092601042808e-04,2.441954650097105883e+00
7.133070497128390919e-02,2.139606784961030517e+00
3.256958922146474533e-02,2.242510459230302011e+00
8.204527416068957413e-02,2.116845950694385525e+00
5.131363932643984160e-02,2.187376766174780052e+00
1.434802885220903268e-01,2.029191734683072124e+00
-1.020884049470099919e-02,2.549066664764365608e+00
1.878998457105851561e-02,2.309586875576581377e+00
1.021951548472133653e-01,2.081909271157463603e+00
1.609691937491383729e-01,2.009876507822359937e+00
7.037188902467250706e-02,2.143979854509904470e+00
1.577732989318447188e-01,2.014462738065982084e+00
6.435752707214770219e-02,2.153540282586380084e+00
1.074526600376569108e-01,2.073050847545854669e+00
4.137414122228966207e-02,2.212225069753388507e+00
3.203758396618849869e-03,2.414780900477075498e+00
2.013756531974830732e-03,2.424304578952618971e+00
4.460699448709137815e-02,2.206255196175083810e+00
1.442348235906004694e-02,2.335801445897564665e+00
2.842658100106154606e-01,1.951506688863310579e+00
-2.874502485807756136e-02,2.962672815229809409e+00
3.144397519166164390e-02,2.250048248089418390e+00
9.645844340139092532e-02,2.092097093819419218e+00
4.004660520690939141e-02,2.218298452196286963e+00
5.459539048887185331e-03,2.400473733501935047e+00
8.303462586556892289e-02,2.113595952724332427e+00
-3.231572769547219615e-02,3.160242285822750574e+00
4.670272205617509442e-02,2.197312075989725333e+00
-1.193037556491832740e-02,2.572413267346264298e+00
2.058782709440823422e-01,1.982185478628968323e+00
9.982912514753045086e-02,2.086599721278625363e+00
2.210493415841311426e-01,1.970775868633278360e+00
-7.881881157052739173e-03,2.521116706119092221e+00
1.045126543467422842e-02,2.361611638799228086e+00
5.939643803453126258e-02,2.165026574692765937e+00
9.165868815488792398e-02,2.098246584632258660e+00
4.165717232660726133e-02,2.211101730415089062e+00
1.562419509166218523e-02,2.329700381085938687e+00
-2.199393143473521439e-02,2.880382056005470037e+00
2.004320957332983433e-02,2.301648284402447509e+00
-1.398634403888149302e-02,2.593951800845965217e+00
7.502432142850284924e-02,2.130375094542274805e+00
1.797292591985274468e-01,1.994290629543225446e+00
9.315226387253172646e-02,2.095913704591728877e+00
1.306637319790787122e-01,2.041091726964921360e+00
5.785123657353413718e-02,2.169264284510685759e+00
3.825048407370573722e-02,2.222805684704221019e+00
8.901006473066830349e-02,2.103235137960385082e+00
6.097856241685195577e-02,2.161645609031674020e+00
2.089313877348401016e-01,1.977430691381176331e+00
7.961567679097980577e-02,2.124743045517242468e+00
5.413039048110013240e-02,2.178790199661172267e+00
1.491414703639988293e-01,2.024230995475106543e+00
3.015829678871091435e-01,1.944176638287986147e+00
1.389586358139317523e-01,2.033161554481348166e+00
1.536577317194174896e-01,2.019164787773478853e+00
2.290146663080233624e-02,2.285216287059169016e+00
2.571647334575788424e-02,2.274657868102876179e+00
1.265285751720064966e-01,2.046376556223827414e+00
-9.843864681980396547e-04,2.449918435872473932e+00
1.209635538634256102e-01,2.055074694248517631e+00
8.172403530835981034e-03,2.385330712823887200e+00
1.763693945843419764e-01,2.000244650656616496e+00
6.166085735834458958e-02,2.158752399463292004e+00
2.478368315141071809e-02,2.279483381785500029e+00
6.996673655079221898e-03,2.388583864939115120e+00
1.170850640571590162e-01,2.060150249249672605e+00
1.241975631626117682e-01,2.050844694337685237e+00
1.140668094874536798e-01,2.064749676834952030e+00
3.493712582298474922e-02,2.236441520714345543e+00
1.110123184799073348e-01,2.068965615772813127e+00
-1.603400769379842439e-02,2.645212082724063940e+00
1.249236514983992352e-02,2.355607939033412368e+00
3.061248239594011045e-02,2.252142805067700593e+00
8.614000669505256225e-02,2.107843678809306898e+00
4.019190340132366979e-01,1.932763393069978797e+00
1.681650145231504134e-01,2.004641885660764178e+00
2.022844617708437209e-01,1.988976901730451718e+00
-2.016613114088383618e-02,2.714417656401264978e+00
2.435686938005597602e-01,1.964833448922239878e+00
6.567232531691036268e-02,2.151870446294265271e+00
3.353535507222016321e-02,2.240442036550619687e+00
1.677320647015129729e-01,2.005088401633304596e+00
6.040575410756604535e-02,2.162556060932935953e+00
7.984564036524705033e-02,2.120228901539618072e+00
9.218545910492703666e-02,2.097296327476908306e+00
9.914747966985182348e-02,2.089873073093993838e+00
1.267086305253839473e-02,2.347605791999031855e+00
1.001667721366146235e-01,2.084072253991976265e+00
5.903693545992094727e-02,2.156381655018313026e+00
1.434880891201489317e-01,2.028598405802166660e+00
7.800171463178051656e-02,2.117558032903402943e+00
1.499870962873695590e-01,2.017207771301196662e+00
2.970859205578818552e-02,2.248743234789476020e+00
1.020167203331460715e-01,2.076611782020755470e+00
-2.187728168677294249e-03,2.453807819280763525e+00
6.499262555215745696e-02,2.143095365647619932e+00
2.499400334242429800e-01,1.955824407684884303e+00
1.166129126689733897e-01,2.057925146419708362e+00
2.622484230746197076e-02,2.264769311889116565e+00
9.793014377716735552e-03,2.371102288958096160e+00
5.415733484348206339e-03,2.393764286823470755e+00
4.990624358415313155e-02,2.182189940681643847e+00
2.419014572688178433e-01,1.972463187162204701e+00
1.357651740848830890e-02,2.326418241373122253e+00
-1.481378552293111106e-02,2.606860774610673559e+00
1.232528538914873795e-01,2.049386058048189518e+00
1.749395369139872258e-02,2.306124732031366253e+00
1.993322134736652540e-02,2.295158947966282614e+00
5.401733985084322676e-02,2.169593513928382400e+00
4.638330472694679463e-02,2.191554572602883777e+00
-1.741505281160093954e-02,2.768253356468199478e+00
9.226808746582437770e-04,2.428795654794485337e+00
5.090415339832427000e-02,2.176287070716296679e+00
-1.624267087141201271e-02,2.626538012677972933e+00
1.109586189407818502e-02,2.346102172666365782e+00
1.792556214842376816e-01,1.994978689076742917e+00
3.892464914514476293e-02,2.209524002963546785e+00
3.782756900707745507e-02,2.214362275510130651e+00
3.884832279627270513e-03,2.405062389531593237e+00
2.864138160730006488e-02,2.253356140488044002e+00
-9.767233516706663732e-03,2.540757396051046335e+00
9.534406714005272399e-02,2.085349803358546694e+00
2.581563959587735990e-01,1.948388170512714623e+00
2.099830515291800093e-01,1.974152374064207738e+00
2.162341948902801736e-02,2.290561537343482446e+00
-7.889722380267083501e-03,2.518690386508676049e+00
1.856863111955596168e-01,1.986324943119969877e+00
1.614983017636226204e-01,2.007622255134034805e+00
6.850544404166225565e-02,2.134978978248661008e+00
-1.189976010416460284e-02,2.581790626151330592e+00
-6.248916708746388160e-03,2.501979372371816890e+00
3.647629269412216990e-02,2.219884426308857517e+00
2.004515352207711931e-01,1.984342708783822129e+00
9.196760843834339560e-02,2.092390163832300587e+00
1.327103690656619150e-01,2.038875717719052627e+00
-3.420400893131447795e-03,2.485202561376981478e+00
2.255428265491704609e-02,2.281118396322337372e+00
6.178955451130635490e-02,2.150034913513737322e+00
4.503284529053885876e-02,2.195814703315190464e+00
8.614768087753260639e-02,2.102199303280212650e+00
-2.203110100546157302e-02,2.894201892241177632e+00
8.336053780232904886e-02,2.108840744431899505e+00
-2.704380218350416198e-02,2.990666587048379288e+00
1.560130949623859120e-01,2.012220187159309059e+00
9.905184349248008502e-02,2.080312039321303708e+00
1.356975588269412891e-01,2.032367363104899738e+00
2.518225018977804375e-03,2.418615475051501207e+00
8.967010447893886127e-02,2.096234345270334920e+00
9.441802799406762148e-02,2.088897343196618905e+00
2.403776694621001520e-02,2.277504787110936402e+00
1.044990133436631830e-01,2.072211803576803124e+00
1.666147961897690433e-02,2.321077108310727333e+00
2.515058960886706885e-02,2.270557285297976513e+00
7.973669471603445080e-02,2.114317428310684921e+00
3.273267706261473453e-02,2.239163627387260824e+00
7.880279073762097575e-03,2.379684057726112911e+00
7.092198265390309286e-02,2.131305370015251555e+00
1.194821044419205891e-01,2.053040783568163885e+00
1.286424258390804209e-01,2.041826354895761586e+00
1.442806830041251653e-01,2.023892135032807182e+00
3.318225629992228032e-01,1.931100589069271845e+00
1.648510081985255504e-01,2.004012339058061531e+00
3.521823139727842111e-02,2.223982634148445658e+00
5.860735850033005345e-02,2.159328184088272540e+00
3.020519869389981515e-02,2.244253270146771673e+00
1.711293776633939778e-01,1.997987740826870695e+00
1.082702680298007758e-01,2.066466823273600095e+00
3.382799959766547016e-02,2.232359071891788282e+00
8.500732386132053842e-02,2.106132855030063755e+00
7.303099376881005966e-02,2.125801276148343799e+00
7.453596246575794337e-02,2.122955964749388524e+00
5.698239247822528553e-02,2.161871848193302803e+00
-1.992609645894299897e-02,2.807460493972391724e+00
4.851979524766530938e-02,2.184464482311966993e+00
3.093132687865433050e-01,1.940965294699928734e+00
1.468195541570281315e-01,2.020592375497525683e+00
1.285333707649684021e-01,2.042056249173686666e+00
7.951284572838662745e-02,2.114601380428510868e+00
1.340563193991392565e-01,2.033001505902583883e+00
7.262506411062119582e-02,2.126904032918595977e+00
1.133264645312989094e-01,2.059991853986305799e+00
1.618566590624556101e-01,2.006584547549647102e+00
2.576332619169252602e-02,2.266160731283449525e+00
4.650874933428877922e-02,2.191087274503355609e+00
2.045552259999250388e-01,1.978892550613513102e+00
3.457810111420689392e-02,2.228564177333130392e+00
8.595251807523135446e-02,2.102607054214518545e+00
4.671699946938601133e-02,2.187676613087926825e+00
2.204776737937974573e-01,1.950564810653067749e+00
4.675752574246899718e-02,2.156829063147940317e+00
-3.015118131320421169e-02,2.855094441518179593e+00
5.095166750986646065e-02,2.147348399708164823e+00
5.989829391821960280e-02,2.125743568475034539e+00
8.564355480702667833e-02,2.077913493027770730e+00
3.125588981336618888e-02,2.200612947532411656e+00
4.897779373757182864e-02,2.151549822612534690e+00
-1.356666868101003010e-02,2.513721975567090539e+00
-1.025761865722985000e-02,2.484546837854845869e+00
8.538556905805233521e-02,2.080464883972464207e+00
9.807618510439619630e-02,2.060813024027003060e+00
9.616206916949959771e-02,2.061203423887422836e+00
1.433236943051857670e-02,2.277469887260241688e+00
2.322923628289609854e-01,1.944049997460871815e+00
1.579648578242323631e-01,1.995219918423351224e+00
1.688287156246542631e-01,1.984291439152544800e+00
1.458952055078859833e-01,2.005294494106289793e+00
2.647428853076894129e-02,2.219456281767674177e+00
2.411107509788401604e-02,2.231693633274722810e+00
5.484605660848179687e-02,2.139977245672111117e+00
7.471527493862972769e-02,2.094972803471452760e+00
-2.167049626272021801e-02,2.668106984539916127e+00
3.585620439286724137e-02,2.186710527652567126e+00
1.196337142625997219e-02,2.295551251686768879e+00
1.981778874332878193e-01,1.966495683675088646e+00
1.996184391864402885e-02,2.253512236379968225e+00
1.063419235497825577e-01,2.048047782215817403e+00
6.258898267758106204e-03,2.332820449850371514e+00
9.255733820746125939e-03,2.318102743958529999e+00
1.655844344250405331e-01,1.989155392336647843e+00
1.773439749617891636e-01,1.977328332639301856e+00
4.257232581993874998e-02,2.165435530550062548e+00
3.548060307208500408e-03,2.355635010526901940e+00
6.399333574245552603e-02,2.117489010469455479e+00
2.083625877512790270e-02,2.244978394692040080e+00
2.841275192675785100e-02,2.211822753391113228e+00
4.046823939718990903e-02,2.174468381692075347e+00
1.130670371745088332e-01,2.035136468267098486e+00
7.376466662735192692e-02,2.096944901916405701e+00
8.166521057444942056e-02,2.083385833900869955e+00
4.518695864933414130e-02,2.160452445528984633e+00
1.352794262745681264e-01,2.010299035604528939e+00
1.833243160053431575e-01,1.971991711827117744e+00
-2.928285928421758832e-02,2.817428707620789563e+00
2.038350438657998698e-01,1.957701156326194791e+00
-1.528837611451006051e-03,2.410632666643826916e+00
1.737121895958487761e-02,2.263077151005401078e+00
-2.640125299749068732e-02,2.715864158900735514e+00
-6.274101192707437491e-03,2.438234019545880038e+00
1.043339430215816099e-01,2.054954116121922247e+00
6.243756125287158731e-03,2.344719163583923294e+00
1.290121172623308610e-01,2.021144948985031498e+00
-8.675564885515296698e-03,2.472167396778894854e+00
3.421725168289008190e-02,2.192471294891890299e+00
1.596465694903886900e-02,2.273437910905117487e+00
7.836500532627382887e-02,2.090519627822796433e+00
2.652467613093623111e-03,2.366901149412628413e+00
1.508088849439320756e-01,1.998603526469781677e+00
-4.443529722040262531e-03,2.426407039247187036e+00
7.986604526605600718e-03,2.326444093215788822e+00
9.896253088299722389e-03,2.305052803938843375e+00
1.334391727504846692e-02,2.290377020031008293e+00
-3.384896582563745593e-03,2.418232954264363688e+00
1.418017203775934210e-03,2.368927432758328067e+00
-2.437472009718688604e-02,2.679002323939707164e+00
5.658468294987367697e-02,2.134718160771789108e+00
2.622131740671346245e-02,2.228512095597276588e+00
1.873452274148418306e-02,2.257293881773136057e+00
1.103798522994746123e-01,2.038598717089230128e+00
6.908820699965217971e-02,2.106443527763559587e+00
7.224703257727554950e-02,2.102860198894740851e+00
5.731081931195636248e-02,2.130642171466064827e+00
5.390036074687987178e-02,2.144821709647465990e+00
-5.230348205537693751e-04,2.381298139987763296e+00
1.092339421048042492e-01,2.046164839042687866e+00
-1.189949458586342379e-02,2.497771629350415523e+00
9.251299851808858499e-02,2.064275677868598891e+00
3.715400542821001850e-01,1.917809412803875624e+00
1.245709746202300905e-01,2.023794692096187120e+00
4.167775574715654185e-02,2.168672872713568900e+00
-1.556185825745831641e-02,2.536948803183819212e+00
-3.322560943123081811e-02,2.932114277678823377e+00
2.681341099489989444e-01,1.938312354174319463e+00
8.835235044246686487e-02,2.071363949878068045e+00
-1.892606997685991610e-02,2.585795446210080506e+00
-4.052515355080771320e-02,3.457869794018282317e+00
3.291939892005679713e-02,2.196944161873633838e+00
3.008262212790951962e-02,2.204768719352004247e+00
1.328045418422566515e-01,2.013302034468491986e+00
6.296119021982687913e-02,2.119608578618909167e+00
3.779790786363068644e-02,2.180801583869288240e+00
6.706280417515281256e-02,2.113219112283533985e+00
2.289728955806252797e-02,2.237236861300312629e+00
3.626512008391991060e-01,1.930842524281884298e+00
-8.086274384896785516e-03,2.455615949060963921e+00
5.556366154317021744e-02,2.138289549755807428e+00
4.440113861587074995e-02,2.162140137927738071e+00
-8.670738642294395504e-03,2.461774889934929433e+00
1.461097334227725031e-01,2.004455702519350790e+00
-2.965460393580510168e-02,2.798399497971904459e+00
2.636928476786404296e-02,2.210525278005663452e+00
1.092851779564057990e-02,2.294583079991767693e+00
-7.027671352118902703e-03,2.432734744891702050e+00
-2.504238760659160956e-02,2.709288996149533890e+00
4.311665592283692172e-02,2.152952806152464316e+00
7.255147307159187653e-02,2.091670991913484823e+00
-9.120546113205452166e-03,2.455592447508026410e+00
7.433295864791678031e-02,2.087515582733671327e+00
4.134124464224664397e-02,2.157321756329268592e+00
-4.241344927892243266e-03,2.408416618921379815e+00
4.014508233468455645e-02,2.161194823090736516e+00
7.009790055242043350e-02,2.097209392508394110e+00
9.985382792761288151e-02,2.047894478523992756e+00
-5.968651351872855670e-03,2.420291470349643426e+00
4.932846539264773567e-02,2.140066028248827745e+00
2.832853433858356640e-02,2.206143262947834138e+00
1.763844190077267227e-01,1.966566215294373698e+00
-3.480226829254329246e-02,2.932645408151230981e+00
3.172658152314808411e-01,1.912716632504508407e+00
8.986406878089592265e-02,2.060959606311134173e+00
2.950047328741522978e-02,2.198170888926063604e+00
-1.952857083472425703e-02,2.587807600467246338e+00
2.499039955304488414e-02,2.216758746946886127e+00
1.209448873377647060e-01,2.020969966785788774e+00
3.100612434292193687e-02,2.194128722431917478e+00
7.731899928052266002e-02,2.083393486898253766e+00
-9.953626164177720170e-03,2.464755887887155161e+00
9.757680278932884255e-02,2.053823421263986759e+00
1.923186538837725335e-01,1.960716661468606681e+00
6.900577945079755526e-03,2.322836048015074706e+00
1.100597461674206468e-01,2.032276864025031937e+00
6.104373990104017267e-02,2.113713736707059088e+00
8.434743347521578283e-02,2.069627190552363327e+00
8.085863829361050747e-03,2.313273539389246292e+00
1.689444752926467230e-01,1.972823982486109351e+00
1.390611098208002216e-01,2.000510958083886681e+00
4.497030621317738008e-02,2.149433016927024376e+00
1.838856140964667540e-02,2.245808410429546598e+00
4.258247356285216334e-03,2.340920745671165371e+00
1.663074890867511368e-01,1.979842318920279620e+00
2.286958879311648540e-01,1.939382956981360984e+00
-2.430865261099979246e-03,2.398241042276201718e+00
-1.580672086340756399e-02,2.547842404100726377e+00
