8.109732197879868654e-01,1.129654553909095860e+00
8.109732052746443376e-01,1.129654535915490587e+00
8.109737549467044282e-01,1.129654987997701365e+00
8.109746310638643596e-01,1.129652537030910064e+00
8.109737083761423548e-01,1.129655009222342077e+00
8.109766391398549601e-01,1.129653878384311749e+00
8.109722885038919138e-01,1.129654595389715688e+00
8.109754888162226116e-01,1.129654330164819420e+00
8.109750837954223801e-01,1.129653386910256518e+00
8.109738916775934836e-01,1.129655040222448115e+00
8.109737237113048280e-01,1.129655009354479489e+00
8.109744225943256168e-01,1.129655456437975047e+00
8.109726606879570365e-01,1.129654470381315168e+00
8.109750791258656388e-01,1.129653262279102677e+00
8.109744846595223766e-01,1.129655619930383104e+00
8.109736838532466408e-01,1.129654910103962795e+00
8.109744883619727229e-01,1.129655571528384694e+00
8.109745592545758441e-01,1.129655620519131709e+00
8.109744987192779586e-01,1.129655577525526144e+00
8.109744484376841811e-01,1.129655509416756409e+00
8.109744783445553828e-01,1.129655537892724659e+00
8.109727071961692069e-01,1.129654383615777302e+00
8.109762289566928573e-01,1.129653687994198741e+00
8.109738852476569004e-01,1.129654824920078848e+00
8.109772366773608798e-01,1.129654495956752047e+00
8.109738233649319561e-01,1.129654859443446568e+00
8.109727283206225046e-01,1.129654359787906959e+00
8.109752978310940108e-01,1.129655588059236049e+00
8.109753066647886754e-01,1.129655600071196364e+00
8.109752876537377198e-01,1.129655591313357466e+00
8.109731737734935386e-01,1.129655117342668103e+00
8.109748984355447110e-01,1.129656052495680019e+00
8.109732228650075037e-01,1.129655078854571393e+00
8.109732211578903893e-01,1.129655060763366414e+00
9.296530091889578795e-01,1.066246923617222286e+00
9.297834147893249135e-01,1.066349630958691286e+00
9.298054198022300820e-01,1.066355720374824845e+00
9.298054191306468486e-01,1.066355720541038110e+00
9.297793669942611139e-01,1.066340770758235301e+00
9.297978773542612263e-01,1.066334736429053631e+00
9.298003814476927253e-01,1.066334523706456761e+00
9.298474133754588422e-01,1.066331850196062359e+00
9.298004834728785806e-01,1.066333191939346836e+00
9.298477424503543975e-01,1.066331834772821896e+00
9.298499204023422671e-01,1.066331642449858119e+00
9.307429977452426062e-01,1.067097710275373590e+00
9.305850725951454461e-01,1.066725397845062151e+00
9.307232282705655280e-01,1.067075455684172169e+00
9.307309517781132691e-01,1.067082035557030739e+00
9.307329602080787190e-01,1.067081890146054146e+00
9.307483975827364198e-01,1.067104756799026166e+00
9.307416511894426314e-01,1.067087004143506768e+00
9.307108713430165547e-01,1.067058081110483503e+00
9.307512073642953965e-01,1.067092294576926559e+00
9.307506663928233337e-01,1.067091620067690982e+00
9.307105227622047838e-01,1.067055317203854603e+00
9.307538752747408495e-01,1.067089417087147218e+00
9.307197482172586689e-01,1.067060426740199297e+00
9.307193171468264303e-01,1.067060019862067666e+00
9.307217610362865656e-01,1.067060245687133424e+00
9.307138610919603039e-01,1.067054164561900720e+00
9.307130037800519506e-01,1.067053520540891309e+00
9.307258270427678504e-01,1.067064029351115106e+00
9.307258270432028358e-01,1.067064029351076471e+00
9.307607291214217149e-01,1.067091447537167781e+00
9.307522136796835266e-01,1.067084861535297691e+00
9.296822944235203501e-01,1.066083366849614578e+00
9.306752535614515320e-01,1.067109817430143437e+00
9.306751600911886690e-01,1.067109864892302085e+00
9.306750901093516770e-01,1.067109927005679193e+00
9.297115409839866729e-01,1.066073286306117751e+00
9.298227075035920830e-01,1.066149340252011246e+00
9.299411074354380080e-01,1.066226346307459494e+00
9.298296965482624188e-01,1.066143531876064809e+00
9.297076810873028396e-01,1.066054929062215439e+00
9.298255368629131379e-01,1.066141362579978935e+00
9.297086002504013624e-01,1.066054045677161888e+00
9.298281939267749596e-01,1.066141170274613081e+00
9.297133660834733249e-01,1.066067001169177075e+00
9.299435549061685347e-01,1.066221628306520675e+00
9.299323314559069242e-01,1.066211037035427189e+00
9.299323919410156236e-01,1.066211013587586187e+00
9.299328486206843714e-01,1.066211442715462976e+00
9.299323082351511616e-01,1.066210767415213034e+00
9.299060311175448845e-01,1.066180845058468218e+00
9.297991979407354002e-01,1.066110752601618028e+00
9.299211290436781852e-01,1.066196318867085324e+00
9.299024346820987663e-01,1.066182122215460382e+00
9.298060096042273237e-01,1.066104338378108363e+00
9.299419785381004555e-01,1.066209374446802194e+00
9.299015478677916668e-01,1.066181550099579045e+00
9.298983092012502727e-01,1.066177208415984179e+00
9.299424941498264374e-01,1.066202719540150223e+00
9.298929090250727114e-01,1.066178450001372902e+00
9.297917162423012805e-01,1.066099240577308649e+00
9.299001187539643887e-01,1.066177662334539367e+00
9.297928882014427909e-01,1.066098639870374676e+00
9.299118891990534319e-01,1.066175003296385260e+00
9.298102274152872937e-01,1.066111885674214665e+00
9.299032985136561624e-01,1.066175958494872678e+00
9.299409919310874795e-01,1.066200359443624457e+00
9.298586296745658952e-01,1.066100633584670554e+00
9.299490685161126979e-01,1.066204576486463385e+00
9.298698391855850787e-01,1.066148725345062775e+00
9.299491694969292954e-01,1.066203180430172814e+00
9.298937026947105000e-01,1.066163458271620179e+00
9.299052558233595889e-01,1.066172183460525336e+00
9.299053781890391779e-01,1.066172169771622880e+00
9.299071849327322781e-01,1.066172091504893782e+00
9.299077470100647336e-01,1.066171911767301861e+00
9.299074124185617851e-01,1.066171993904822202e+00
9.299320958462253817e-01,1.066192930606231659e+00
9.299207252320549344e-01,1.066178642419727929e+00
9.299007492068256386e-01,1.066170994623620860e+00
9.299007528496114894e-01,1.066170872535982639e+00
9.299008357968017169e-01,1.066170834955269875e+00
9.299336660093693308e-01,1.066191525596055456e+00
9.299336999297385109e-01,1.066191393193927528e+00
9.299336992578484118e-01,1.066191393360399253e+00
9.299334511319210517e-01,1.066190846317495389e+00
9.299091227629685541e-01,1.066162148801415910e+00
9.299298852997321951e-01,1.066192351253172799e+00
9.299295825042606101e-01,1.066191804844888846e+00
9.299294683718171139e-01,1.066191838836345607e+00
9.299042889509181453e-01,1.066164644268472017e+00
9.298675758212122666e-01,1.066144449694584218e+00
9.299000066537552733e-01,1.066170377693224314e+00
9.298998779699017003e-01,1.066170336991810963e+00
9.299332135098166141e-01,1.066188033799408075e+00
9.299330800698013544e-01,1.066188081637355456e+00
9.299330993754886254e-01,1.066188067789342941e+00
9.299007486552079982e-01,1.066170161760936264e+00
9.299439608277573210e-01,1.066190661972813203e+00
9.299029052884801860e-01,1.066169972235228691e+00
1.059558046859550240e+00,9.175744200992048683e-01
1.059633411909596701e+00,9.175621307841548280e-01
1.059634904945373046e+00,9.175623063984557071e-01
1.059632071285144583e+00,9.175618737051549623e-01
1.059633676427973015e+00,9.175620248062066331e-01
1.059634082825682277e+00,9.175619616613319707e-01
1.059634081852250942e+00,9.175619618507795394e-01
1.059634998096840697e+00,9.175620799728805288e-01
1.059636784490718187e+00,9.175621517339340727e-01
1.059636782122361121e+00,9.175621482026508069e-01
1.059636661991458562e+00,9.175619444865348306e-01
1.059636661858774698e+00,9.175619445606657543e-01
1.059638049799407344e+00,9.175620979673282385e-01
1.059637390616756214e+00,9.175620176486529722e-01
1.059637395852149888e+00,9.175620175422283253e-01
1.059637395878063604e+00,9.175620174215080027e-01
1.059637395885710376e+00,9.175620174154524022e-01
1.059639254143302178e+00,9.175622046555007572e-01
1.059640832235963614e+00,9.175623139194861722e-01
1.059645377739038219e+00,9.175625072409556715e-01
1.059730785587232216e+00,9.175732964267173664e-01
1.059730785807720288e+00,9.175732961984666147e-01
1.059730834523852527e+00,9.175725725313057524e-01
1.059727822325778224e+00,9.175721703072681201e-01
1.059727818616388761e+00,9.175721710240849482e-01
1.059729308906387946e+00,9.175723320831088436e-01
1.059731149788020854e+00,9.175725518235138267e-01
1.059731290840527418e+00,9.175725449121112653e-01
1.059721525176067436e+00,9.175713174204767064e-01
1.059730960970268532e+00,9.175725279457149774e-01
1.059732028162782891e+00,9.175726232229095558e-01
1.059732025793731269e+00,9.175726196912430410e-01
1.059731350357422164e+00,9.175724963550466740e-01
1.059731572255502741e+00,9.175724866601346896e-01
1.059731606705187401e+00,9.175724563074889595e-01
1.059730951796101106e+00,9.175723740214798418e-01
1.059731548892532516e+00,9.175724100378164216e-01
1.059731597631474287e+00,9.175724150000608148e-01
1.059731587371870676e+00,9.175724268955880447e-01
1.059731587705696532e+00,9.175724266067075696e-01
1.059731480530619052e+00,9.175724279024009000e-01
1.059731475038409698e+00,9.175724239547391470e-01
1.059731549289472330e+00,9.175724585569628999e-01
1.059731611035843013e+00,9.175723988201816006e-01
1.059731612912074405e+00,9.175723985662673776e-01
1.059731644370198511e+00,9.175724180073339120e-01
1.059731647638955776e+00,9.175724159318652262e-01
1.059731649515187168e+00,9.175724156779510032e-01
1.059731817687783906e+00,9.175724241112264146e-01
1.059732103939604819e+00,9.175724549519226336e-01
1.059731537727777617e+00,9.175724155807483129e-01
1.059731574914009267e+00,9.175724320311955395e-01
1.059731743902673662e+00,9.175724349561984461e-01
1.059731742312168157e+00,9.175724353145038314e-01
1.059732087399453793e+00,9.175725063202104792e-01
1.059731746335632829e+00,9.175723832544258052e-01
1.059732093200929981e+00,9.175724913798330995e-01
1.059732232889705639e+00,9.175724353812242384e-01
1.059729538773378499e+00,9.175720800414266520e-01
1.059729531456404583e+00,9.175720473300628122e-01
1.059729531761604449e+00,9.175720474506254831e-01
1.059731840879680087e+00,9.175723273219698051e-01
1.059732304998802999e+00,9.175723175992391845e-01
1.059723745538978079e+00,9.175711063106373189e-01
1.059723561104359835e+00,9.175711431469140145e-01
1.059723560130854558e+00,9.175711433364797109e-01
1.059725101788526302e+00,9.175712173088230728e-01
1.059733057753007524e+00,9.175721749909993008e-01
1.059730131572421241e+00,9.175716253642716147e-01
1.059730476226207418e+00,9.175716623329055466e-01
1.059730157196868250e+00,9.175715988382444621e-01
1.059733404330732265e+00,9.175719153920804949e-01
1.059734400829402956e+00,9.175720211510816071e-01
1.059734320605651314e+00,9.175720374982447858e-01
1.059734322025057685e+00,9.175720360497741090e-01
1.059734322013332175e+00,9.175720360324493008e-01
1.059734326975090513e+00,9.175720350681979554e-01
1.059733838459686606e+00,9.175717386637116668e-01
1.059733839398931066e+00,9.175717390694013709e-01
1.059733828534668909e+00,9.175717502717581908e-01
1.059735927284734425e+00,9.175720148021886402e-01
1.059736111542658676e+00,9.175720204021535764e-01
1.059736189517471283e+00,9.175719896372265261e-01
1.059735378576945219e+00,9.175718845717542038e-01
1.059736104531443734e+00,9.175719878110606409e-01
1.059977845388351492e+00,9.175995847556004392e-01
1.059989761670014019e+00,9.176002451410671945e-01
1.059671682733137166e+00,9.175560465546741540e-01
1.059673287095355798e+00,9.175562033322477440e-01
1.059673141692052178e+00,9.175562332238258456e-01
1.059673138635050416e+00,9.175562332632010154e-01
1.059673138646497703e+00,9.175562332541389310e-01
1.059673117688784139e+00,9.175562176040537032e-01
1.059673164501688358e+00,9.175562068675495730e-01
1.059673288451620010e+00,9.175561913897296584e-01
1.059680288250427704e+00,9.175569614561895904e-01
1.059680281028697379e+00,9.175569384491750746e-01
1.059681272020166043e+00,9.175568142895960122e-01
1.059674281642519533e+00,9.175562388484275189e-01
1.059680963902655870e+00,9.175571133144506675e-01
1.087610291215744596e+00,8.724954978038281794e-01
1.087597733869588135e+00,8.724893263140760524e-01
1.087602757036514323e+00,8.724916279629875149e-01
1.087627148347839690e+00,8.725048013041871720e-01
1.087627969849825016e+00,8.725041814664229456e-01
1.087585563730760985e+00,8.724759008973457242e-01
1.087627487092179601e+00,8.725038763574883838e-01
1.087628148499425684e+00,8.725038275879293259e-01
1.087627860185781836e+00,8.725039967854271161e-01
1.087629040543609538e+00,8.725037676054490099e-01
1.087628154865812213e+00,8.725050089999042413e-01
1.087628157330329914e+00,8.725050068279376347e-01
1.087627088775210193e+00,8.725042681690813318e-01
1.087626906610387856e+00,8.725040538659611933e-01
1.087626906597376930e+00,8.725040538507697896e-01
1.087629256531957855e+00,8.725025114198574627e-01
1.087629435175004211e+00,8.725021575186286960e-01
1.087630102678791566e+00,8.725023182927817977e-01
1.087595532970845547e+00,8.724947054967477911e-01
1.087628096558685309e+00,8.725023529259590127e-01
1.087605802626312457e+00,8.724845226557667033e-01
1.087615829469497308e+00,8.724907789641100919e-01
1.087688828516198303e+00,8.725118469153438916e-01
1.087687339364444616e+00,8.725088344740838942e-01
1.087633025404256992e+00,8.724991568596505154e-01
1.087694496986918002e+00,8.725106944913663121e-01
1.090860012058009865e+00,8.735068961204586202e-01
1.087630591363945687e+00,8.724964270894126628e-01
1.087630586349109141e+00,8.724964214112072014e-01
1.087693659480421404e+00,8.725097540476993707e-01
1.087694701020290422e+00,8.725102604957797325e-01
1.087630665315479250e+00,8.724962605079151778e-01
1.087629964842913299e+00,8.724962199466603785e-01
1.087693672838170755e+00,8.725094483202693318e-01
1.091332996928724874e+00,8.739270533802039331e-01
1.091333077256717354e+00,8.739270163486203558e-01
1.091329231617417239e+00,8.739219829900997105e-01
1.087620814337546093e+00,8.724870913270459383e-01
1.087709021258099540e+00,8.725172626878259230e-01
1.088245343260725528e+00,8.729644053433167628e-01
1.088245021981668392e+00,8.729637624980024491e-01
1.088245022209902269e+00,8.729637623967767546e-01
1.088244016771340750e+00,8.729634901598792851e-01
1.088253617065042533e+00,8.729669961485377883e-01
1.087700110143807741e+00,8.725058152091000885e-01
1.087697139835886340e+00,8.725025045086187703e-01
1.087697712817861762e+00,8.725020868134154561e-01
1.091426549692618764e+00,8.739071177633981335e-01
1.090910571162723386e+00,8.735054414501144393e-01
1.091433523775204639e+00,8.739068533452964971e-01
1.088184829898237060e+00,8.729048114693038762e-01
1.088185026616256934e+00,8.729046407665514984e-01
1.088185297848612620e+00,8.729054124412320981e-01
1.088185436975791065e+00,8.729052052302010978e-01
1.088185344085380368e+00,8.729051578715241178e-01
1.089936035110549817e+00,8.729923696505230701e-01
1.091208336821582803e+00,8.739020619433106596e-01
1.088165455978811647e+00,8.728727271374667751e-01
1.088168453931309010e+00,8.728753118909859943e-01
1.088171151450646912e+00,8.728776115001473102e-01
1.088171176349023384e+00,8.728776125530992580e-01
1.088169447860533934e+00,8.728750919679244547e-01
1.088168224631784087e+00,8.728748638471079957e-01
1.088171180442477404e+00,8.728775911541402088e-01
1.088171271822692576e+00,8.728776153583366337e-01
1.088171261603193107e+00,8.728775964211705762e-01
1.088169455572711275e+00,8.728750706549375238e-01
1.088171187263905271e+00,8.728772683140766375e-01
1.088173419079707216e+00,8.728776402196678497e-01
1.088172838534411824e+00,8.728779143712759314e-01
1.088173479987582848e+00,8.728778036969426779e-01
1.088172018443563260e+00,8.728769923554877685e-01
1.088173480432040652e+00,8.728777841575925400e-01
1.088171029862488481e+00,8.728773509772453920e-01
1.088170787074656198e+00,8.728769451337132779e-01
1.088170778597641553e+00,8.728769463753711655e-01
1.088170825010949194e+00,8.728769431881127083e-01
1.088169445806481228e+00,8.728748660195395637e-01
1.088171894131075179e+00,8.728770759602944018e-01
1.088169858712660698e+00,8.728766489886377045e-01
1.088169880283600621e+00,8.728766577153082018e-01
1.088172823915511955e+00,8.728779233995953568e-01
1.088172823993902583e+00,8.728779233881138744e-01
1.088171554021177379e+00,8.728776450381965368e-01
1.088171555064953777e+00,8.728776453179851735e-01
1.088171959947097589e+00,8.728773245468941511e-01
1.088171743549990023e+00,8.728768357795719801e-01
1.088171977418994407e+00,8.728771019806664810e-01
1.088171923772190741e+00,8.728770280700564044e-01
1.088172016574035839e+00,8.728770752497658769e-01
1.088172012079008599e+00,8.728770760212030133e-01
1.088172096817208834e+00,8.728771942616764257e-01
1.088172111358091332e+00,8.728771852457923863e-01
1.088172056869685544e+00,8.728770716524931750e-01
1.088172243924359517e+00,8.728770348436478699e-01
1.088172225146673444e+00,8.728770130467751187e-01
1.088171638687235099e+00,8.728770027268351051e-01
1.088171637768192701e+00,8.728770022920477878e-01
1.088169862916062325e+00,8.728765027636131713e-01
1.088172239140846598e+00,8.728771642109802720e-01
1.064259308062829090e+00,8.454139425341069547e-01
1.064255740032900244e+00,8.454140505211302781e-01
1.064051992075003783e+00,8.451222450215136739e-01
1.064300418118503622e+00,8.453785683503594051e-01
1.064300419903851491e+00,8.453785148137806793e-01
1.064090372060724876e+00,8.451101058654839626e-01
1.064054600105627468e+00,8.451286678819642795e-01
1.064043264704138236e+00,8.451199513796696650e-01
1.064042825628736422e+00,8.451198834779556357e-01
1.064042599688644897e+00,8.451199118903960361e-01
1.064032155621778220e+00,8.451258252123894366e-01
1.064017550921636968e+00,8.450964561182350288e-01
1.063790110102241782e+00,8.451363157180473706e-01
1.064093051432614345e+00,8.451046565140338807e-01
1.063789353758384459e+00,8.451362767121159969e-01
1.064039852611133208e+00,8.451139160588647670e-01
1.064210275729036148e+00,8.453762669671753827e-01
1.063782282898117382e+00,8.451364541224104521e-01
1.064044160729292310e+00,8.451109228052353650e-01
1.064044216746984794e+00,8.451108972250565010e-01
1.064043495615186297e+00,8.451108830744002987e-01
1.064055574369763280e+00,8.451067129188256644e-01
1.064058160720664725e+00,8.451093873485975294e-01
1.063969894691574991e+00,8.450590245055948913e-01
1.063811709151282869e+00,8.451347111619185171e-01
1.064055460195841185e+00,8.451095326877493541e-01
1.064048141060140340e+00,8.451069035129719076e-01
1.064047706178894215e+00,8.451069581967756150e-01
1.064136683219349733e+00,8.453939002664587754e-01
1.064049981818276702e+00,8.450941828997184935e-01
1.064057498776074251e+00,8.451041916599351111e-01
1.064064986738922913e+00,8.451035684489687227e-01
1.064048589528868494e+00,8.450988907562604346e-01
1.064060839772738465e+00,8.451039370203572432e-01
1.064063781951725129e+00,8.451035400354385274e-01
1.064144983154672097e+00,8.453880883842970206e-01
1.064155213293420221e+00,8.453844260371408126e-01
1.064064718847972602e+00,8.450854296163345936e-01
1.064030349994202318e+00,8.451261983433902003e-01
1.063985268922716720e+00,8.450589124171568045e-01
1.063985432564049649e+00,8.450581076494638744e-01
1.063985206637962477e+00,8.450581360407478648e-01
1.063992474617548201e+00,8.450484564769782381e-01
1.064070727357069535e+00,8.450963364846262316e-01
1.064065733064027519e+00,8.451014602001358789e-01
1.064030073104363705e+00,8.451263992600637209e-01
1.064160111846639944e+00,8.453810630597118347e-01
1.063926983973655815e+00,8.453442076089872081e-01
1.064006694011528475e+00,8.450588377256411654e-01
1.064077186667989228e+00,8.450913947767011436e-01
1.064079688958059711e+00,8.450954568052129190e-01
1.064035186849061843e+00,8.450149672431308545e-01
1.064160755649273149e+00,8.453751470480868058e-01
1.064042839775841909e+00,8.453235071623721453e-01
1.064161630550850557e+00,8.453775332601991543e-01
1.064025022733926074e+00,8.453118131093178000e-01
1.064086332771335019e+00,8.450838162134055587e-01
1.064034931361287573e+00,8.453257503817992458e-01
1.064046912683351165e+00,8.453316174433949115e-01
1.064100052724466172e+00,8.453386723361782096e-01
1.064026880482991322e+00,8.453327587518328912e-01
1.064026155400696450e+00,8.453327831269041859e-01
1.064038821756898345e+00,8.453216791566267041e-01
1.063995308290270225e+00,8.450372960514114240e-01
1.063995748228193650e+00,8.450370642926605669e-01
1.063995793816676194e+00,8.450370511070444124e-01
1.064106093693413468e+00,8.453363155838835574e-01
1.064036548775215918e+00,8.453252782725821923e-01
1.064057904731910753e+00,8.450925650581471160e-01
1.064037842249462962e+00,8.453231852620159970e-01
1.064039355879812687e+00,8.453228679609909868e-01
1.063961557238404021e+00,8.450701734174805857e-01
1.064038110643360513e+00,8.453333502258533194e-01
1.063956439233069373e+00,8.453508873397357348e-01
1.064048463788846099e+00,8.453190891843775923e-01
1.064105662316554790e+00,8.453340473401067534e-01
1.063948634756649358e+00,8.453512611326368109e-01
1.063948199732816180e+00,8.453513156374157234e-01
1.064000346192601310e+00,8.450804144517882754e-01
1.064013285828152577e+00,8.450305113965397297e-01
1.064110538277104778e+00,8.453314127166855485e-01
1.064107959866494424e+00,8.453316936349910549e-01
1.063832042319654558e+00,8.451027572631080176e-01
1.063747394275423641e+00,8.453499819253362801e-01
1.063958068291405379e+00,8.453468414060876235e-01
1.063958478273572039e+00,8.453467818515147947e-01
1.063861671438639078e+00,8.451097944279259977e-01
1.064032285962203117e+00,8.453266258862783822e-01
1.063959223288285738e+00,8.453463380842061170e-01
1.064038100123194885e+00,8.453336742971551132e-01
1.064041761219001403e+00,8.453244583354542208e-01
1.063840655300250404e+00,8.450989499541536887e-01
1.063961300081679662e+00,8.453449203183143190e-01
1.063961312138136606e+00,8.453445482483532558e-01
1.063839450085116933e+00,8.450989210154022935e-01
1.063785359361878013e+00,8.453370628240617357e-01
1.063970159299800322e+00,8.453397886020757035e-01
1.063970284347543815e+00,8.453397403621223383e-01
1.063971182284803030e+00,8.453405641601920983e-01
1.064036017355843411e+00,8.453240724458912503e-01
1.078622533323789989e+00,8.437513881209337541e-01
1.078621958389304858e+00,8.437503714850849157e-01
1.078621951481034680e+00,8.437503686155709559e-01
1.078621952181404442e+00,8.437503672948274414e-01
1.078621628648137154e+00,8.437503961536085839e-01
1.078621121856174536e+00,8.437496955790226849e-01
1.078621845717141481e+00,8.437500423275490213e-01
1.078622449632951952e+00,8.437499163116393142e-01
1.078622205840178871e+00,8.437496059743239130e-01
1.078622219113235969e+00,8.437496244715450011e-01
1.078622223787015333e+00,8.437496186681152643e-01
1.078622226970344711e+00,8.437496088990501519e-01
1.078622227814201917e+00,8.437496078570232427e-01
1.078588329898573450e+00,8.437178777654441575e-01
1.078587987716898899e+00,8.437179924649598206e-01
1.078588013968457160e+00,8.437179881810230597e-01
1.078588014580199594e+00,8.437179878922536069e-01
1.078588034855159972e+00,8.437179655629467590e-01
1.078588033448553585e+00,8.437179643183672084e-01
1.078588013950718016e+00,8.437179537678054508e-01
1.078588013787972422e+00,8.437179536124408408e-01
1.078588065861551204e+00,8.437179125406966129e-01
1.078588123320267211e+00,8.437178343960289872e-01
1.078588123690073841e+00,8.437178339386370851e-01
1.078588567406520093e+00,8.437176214658914652e-01
1.078588594061770545e+00,8.437176220314785979e-01
1.078588560310167255e+00,8.437176161447315081e-01
1.078588596367796359e+00,8.437176286127097136e-01
1.078588578059479941e+00,8.437175990545378035e-01
1.078588637543821172e+00,8.437176218788087212e-01
1.078588637502721825e+00,8.437176216302479936e-01
1.078588638244012854e+00,8.437176205580718680e-01
1.078588643278713510e+00,8.437175900877726953e-01
1.078588655810837738e+00,8.437175899142705937e-01
1.078588633293214860e+00,8.437175903691600531e-01
1.078588594276343127e+00,8.437175782852239792e-01
1.078588608305680818e+00,8.437175625839135051e-01
1.078588609683261312e+00,8.437175610196967490e-01
1.078588624164703136e+00,8.437175597235850866e-01
1.078588625522748368e+00,8.437175584504172932e-01
1.078588625598414508e+00,8.437175584207352586e-01
1.078588633586106793e+00,8.437175569520705132e-01
1.078588630129820425e+00,8.437175535191867581e-01
1.078588627058007399e+00,8.437175418846996067e-01
1.078588623808855118e+00,8.437175450284200018e-01
1.078588623821908898e+00,8.437175450129084098e-01
1.078588623555691628e+00,8.437175447632005998e-01
1.078588628358503776e+00,8.437175403393148976e-01
1.078588622726197377e+00,8.437175448638596365e-01
1.078588626947337925e+00,8.437175414128068596e-01
1.078588647614536544e+00,8.437175415739015527e-01
1.078588699857470523e+00,8.437175568648376256e-01
1.078588700053915828e+00,8.437175568301631401e-01
1.078588657364671910e+00,8.437175481017860079e-01
1.078588657453918298e+00,8.437175480034166952e-01
1.078588656489696929e+00,8.437175344972902558e-01
1.078588664299679589e+00,8.437175373468392969e-01
1.078588653756119342e+00,8.437175139874688590e-01
1.078588634858473450e+00,8.437174952686783413e-01
1.078588622914318895e+00,8.437174998755034849e-01
1.078588631537204190e+00,8.437174961819637886e-01
1.078588632199883657e+00,8.437174955625490469e-01
1.078588632299860572e+00,8.437174955150541500e-01
1.078588633237689720e+00,8.437174958736575192e-01
1.078588632281870296e+00,8.437174952944328510e-01
1.078588632258761448e+00,8.437174952664929783e-01
1.078588634849142025e+00,8.437174932043798314e-01
1.078588628874948219e+00,8.437174931547883894e-01
1.078588301618369494e+00,8.437176449156864599e-01
1.078588269998862481e+00,8.437176691912209314e-01
1.078588259361220159e+00,8.437176554872438672e-01
1.078588328278684116e+00,8.437176428692008123e-01
1.078588729494473153e+00,8.437174770336151042e-01
1.078588295847408896e+00,8.437176404800434959e-01
1.078588733752080087e+00,8.437174726188985119e-01
1.078588364807845590e+00,8.437176361776939082e-01
1.078588272747327492e+00,8.437176460035784586e-01
1.078588273372974138e+00,8.437176456043573580e-01
1.078588261695945461e+00,8.437176324019621809e-01
1.078588263012693060e+00,8.437176321755948116e-01
1.078588263071783349e+00,8.437176321048029948e-01
1.078588303807739290e+00,8.437176213812072056e-01
1.078588300680520806e+00,8.437176250155475898e-01
1.078588285081592657e+00,8.437176309313119127e-01
1.078588285269964420e+00,8.437176308989284834e-01
1.078588284765360505e+00,8.437176277838269733e-01
1.078588302209143146e+00,8.437176247396878104e-01
1.078588714834212370e+00,8.437174380222476344e-01
1.078588291635163232e+00,8.437176045031424820e-01
1.078588342693177715e+00,8.437176166700317559e-01
1.078588302955927558e+00,8.437176038661875488e-01
1.078588329559413639e+00,8.437175845340814107e-01
1.078588364427202295e+00,8.437176066653342410e-01
1.078588363331490774e+00,8.437176065162885763e-01
1.078588349062307605e+00,8.437175826847700399e-01
1.078588349794367796e+00,8.437175830523386821e-01
1.078588349807983127e+00,8.437175830542149590e-01
1.078588349810003510e+00,8.437175830337588778e-01
1.078588317038810196e+00,8.437175864045971529e-01
1.078588316963468685e+00,8.437175770604801173e-01
1.134942091288851707e+00,7.628892007466503422e-01
1.134942107431488045e+00,7.628891349851305570e-01
1.134942107432731717e+00,7.628891349844613146e-01
1.134942724644109280e+00,7.628892892576129015e-01
1.134942096486830421e+00,7.628891942993791808e-01
1.134942478149630674e+00,7.628891837223461536e-01
1.134942818349397031e+00,7.628890878086362903e-01
1.134942363500405449e+00,7.628892007067098469e-01
1.134942910111279790e+00,7.628890748045455972e-01
1.134942367341076785e+00,7.628892006526837299e-01
1.134942372203232352e+00,7.628892019679907044e-01
1.134942367468753766e+00,7.628892001698175385e-01
1.134942368697203774e+00,7.628892002344849210e-01
1.134942368286182779e+00,7.628892002784182225e-01
1.134942367614455883e+00,7.628892003302176761e-01
1.134942380536187123e+00,7.628891976419853727e-01
1.134942383299867519e+00,7.628891969368214454e-01
1.134942109306310121e+00,7.628892076663960076e-01
1.134942651574244676e+00,7.628892539784088989e-01
1.134942106343311163e+00,7.628891446574468382e-01
1.134943073132349323e+00,7.628890468897444599e-01
1.134942485201146267e+00,7.628891252014282642e-01
1.134942052421278325e+00,7.628892238559399352e-01
1.134943069373192781e+00,7.628889615320160189e-01
1.134943058227773527e+00,7.628889638743396873e-01
1.134942157539766239e+00,7.628891303543920976e-01
1.134942051700122967e+00,7.628892246324228132e-01
1.134942386785461332e+00,7.628891457394169073e-01
1.134942105590084127e+00,7.628892085766958431e-01
1.134942124715112133e+00,7.628891332336249498e-01
1.134942121679803018e+00,7.628891335702818743e-01
1.134943134504942552e+00,7.628890313024911940e-01
1.134942603382400161e+00,7.628890179480123379e-01
1.134942630048502155e+00,7.628890560933627718e-01
1.134942812095518283e+00,7.628890778805157424e-01
1.134942811941723750e+00,7.628890749806651606e-01
1.134942810830402271e+00,7.628890738948785888e-01
1.134942738426871323e+00,7.628889966876184481e-01
1.134942881977022200e+00,7.628890622518049724e-01
1.134942737344122987e+00,7.628889967833516472e-01
1.134942744001224524e+00,7.628889976914892124e-01
1.134942268869640447e+00,7.628889697398677505e-01
1.134942736079011194e+00,7.628889927977233754e-01
1.134934509073966646e+00,7.628880161036590835e-01
1.134934583744092285e+00,7.628879994493709127e-01
1.134942777806021486e+00,7.628889901661266570e-01
1.134943123299558598e+00,7.628889470978070797e-01
1.134934577307668668e+00,7.628879874683449636e-01
1.134942315217198461e+00,7.628889669065235246e-01
