9.245773728738471142e-02,8.466525825079375123e-01
2.661023379358543606e-01,6.261666120020700221e-01
4.218919922575564696e-01,4.816819474503349352e-01
5.086372563101109190e-01,4.248040759598092908e-01
1.593143512830575981e-01,7.568021984367905297e-01
2.168100714437379839e-01,6.843658626536929246e-01
2.417387817372660397e-01,6.543742288249112526e-01
2.917039330783607332e-01,5.992062390563343000e-01
3.219055042886315721e-01,5.676887323153255727e-01
2.161974996442073138e-02,9.515936752324978265e-01
5.698642722003194327e-02,9.123874159386790028e-01
1.195122781150464164e-01,8.076860964830658851e-01
8.661182870672901046e-02,8.545534815524515881e-01
2.810267196258386946e-01,6.088873730869764911e-01
2.462472636036943108e-01,6.484677931717718335e-01
3.530277363095354892e-01,5.379908587437366441e-01
6.208491633512254193e-01,3.755002509530684929e-01
2.005549567340249584e-01,7.031421455970239265e-01
3.770224129226239507e-01,5.192591940269235540e-01
6.945868721614584240e-01,3.530170670695202406e-01
7.519629214140927109e-02,8.721389480580512554e-01
1.749284444070320355e-01,7.340758799575398674e-01
6.322985328475358990e-01,3.702021249448710916e-01
1.038732518884303568e-01,8.302939142171346099e-01
6.313383216459356184e-02,8.971412368933104897e-01
6.020690921653705230e-01,3.804449631651759534e-01
4.488578468059056803e-01,4.629530073952929925e-01
4.557598401315671177e-02,9.202846453105268942e-01
2.363557792487104015e-01,6.600281371298840627e-01
3.416126547702475480e-01,5.479601500830206806e-01
3.581166541162751349e-01,5.330899949411346261e-01
4.371182781824639596e-02,9.272410171817675462e-01
3.923881395590452792e-01,5.045762893576345443e-01
4.181816701231758637e-01,4.845116238070433234e-01
5.468261269816838688e-01,3.939766615006172201e-01
3.259474465861577075e-01,5.356836164083004226e-01
6.556242873449527053e-01,3.690115880804968884e-01
1.617941137392195361e-01,7.250028957317240508e-01
4.581895834286863756e-01,4.393626394232134635e-01
2.408656247773206527e-01,6.225144268400472081e-01
3.144691212615976506e-01,5.430225691569098290e-01
3.898350349116920799e-01,4.834758123824214882e-01
1.816647734429171768e-01,6.980678810354862263e-01
1.670867015844520465e-01,7.165947221515278631e-01
9.693483202860139758e-02,8.324634570842694981e-01
2.814858449574044741e-01,5.757633946484297383e-01
2.053119288963153044e-01,6.671103488895041567e-01
2.266951615655337371e-01,6.379815545319972303e-01
4.243906256529308973e-01,4.598148381086686887e-01
8.526015772220502109e-02,8.531125494341482707e-01
4.362679559114329697e-02,9.227636740877283028e-01
3.401322830666690944e-01,5.209712868519595919e-01
3.803926578466998443e-02,9.343796446558874091e-01
2.001231853787443504e-01,6.732249756317156830e-01
5.609518843447391934e-02,8.976166456585958908e-01
2.355985715981447348e-01,6.273810210466055359e-01
2.905308149261466300e-01,5.666439649911153564e-01
6.844101035107850173e-01,3.526654264515108328e-01
4.085668233761137746e-01,4.696802032770353019e-01
4.959467817656865174e-01,4.182213514106784547e-01
6.138171080946756009e-01,3.755451576597817476e-01
1.956340355793787789e-01,6.794936820874768468e-01
6.589258102618664736e-01,3.644307229119705394e-01
5.635176268074995054e-01,3.886070198957073951e-01
1.386989333710155481e-01,7.623915947042800845e-01
1.770354402587975828e-01,7.055132813473214970e-01
7.427031985829363192e-02,8.748925027716309977e-01
3.850760274593172938e-01,4.863665753888868903e-01
4.957468867897313336e-02,9.162961579140581625e-01
6.152995790940773979e-02,8.967860354851212579e-01
4.889749375145486798e-01,4.217689583638006279e-01
3.536889001008268751e-01,5.128246891770501525e-01
4.819091674020244409e-01,4.262862405924359166e-01
1.581267576453404544e-01,7.317924211114843480e-01
1.527277266109205445e-01,7.386092177546977888e-01
2.312312293898385052e-01,6.321804063500304771e-01
2.125190547922358175e-01,6.556607995133282296e-01
6.786839357918061921e-02,8.777606256321567324e-01
1.344636993399240810e-01,7.741823487901927647e-01
3.717145023785370928e-01,4.999763514319741087e-01
2.958349929553255042e-01,5.616754036215908519e-01
3.629147759245806015e-01,5.026254850492876125e-01
1.721503862642113636e-01,7.111990951502612512e-01
3.803063425055945301e-01,4.899760263635699054e-01
5.368767708784977222e-01,3.980691301447042418e-01
6.595595805096783337e-01,3.601455487153010782e-01
3.969274871387931669e-01,4.789500026123723053e-01
3.050757723153730838e-01,5.524623502788480467e-01
1.135367674577720531e-01,8.078678439329523009e-01
3.721415061764333787e-01,4.956257195272501526e-01
2.229081975577915098e-01,6.436117744684206610e-01
3.092375660856260811e-01,5.479415953070586598e-01
2.539801608095172969e-01,6.059498521817969774e-01
2.079043191113423006e-01,6.617777511403426516e-01
3.021954897356410319e-02,9.443136362942143869e-01
5.151333425447940373e-01,4.082859259838464427e-01
2.579480887617110474e-01,6.002461778473470178e-01
4.481711521562035672e-01,4.448348331639106479e-01
2.444782065818703609e-01,6.163388483463034806e-01
4.302961824497097409e-01,4.571687385990979569e-01
5.069300641832534815e-01,4.128347611379768467e-01
3.465883065830627774e-01,5.158575960164071272e-01
2.631506499638093244e-01,5.959675701500530831e-01
2.672791550176434328e-01,5.903355474774835132e-01
4.154926754409082879e-01,4.668318546389828572e-01
1.176439678390295562e-01,7.950138236117609836e-01
5.277681601393793276e-01,4.024038945168905701e-01
4.426793403190302234e-01,4.495331888042753965e-01
2.720668794928498557e-01,5.858908313337803930e-01
1.029146063448403703e-01,8.256527888297376938e-01
3.184715480421277389e-01,5.391587238634840684e-01
1.219679504677960991e-01,7.892441050950239623e-01
5.782067303377810275e-01,3.850917548510803812e-01
2.178828179126552911e-01,6.512822435912082319e-01
1.872422241425553968e-01,6.928373706679977762e-01
1.915662712895696285e-01,6.881506121637472884e-01
4.666341322624395493e-01,4.348237950897176352e-01
2.491374741924869129e-01,6.111152905807684110e-01
4.350680482039005481e-01,4.529290092428078784e-01
1.481187948879506555e-01,7.483790419469540378e-01
2.765079086035708844e-01,5.815150857505629878e-01
4.747866007643082864e-01,4.300081302436128405e-01
1.263918950526056739e-01,7.798547014065468908e-01
5.869884028709191348e-01,3.788507578164438949e-01
7.848715953811968848e-02,8.612008854799318991e-01
9.085837870992588550e-02,8.439240946675681254e-01
3.344739166761132587e-01,5.251384973641254339e-01
3.296308892140545344e-01,5.294503957036502673e-01
4.034800643491778249e-01,4.733158624982646834e-01
2.851669417162240316e-01,5.715439835537888813e-01
1.439711031791324480e-01,7.540823486357389749e-01
3.553130611530925798e-01,5.084272908002129832e-01
3.015955111653370602e-01,5.560321826614352814e-01
1.070346551358449805e-01,8.122956651182349219e-01
2.484765956844322554e-01,6.099067721009407972e-01
6.450382571218504779e-02,8.761296079897656908e-01
6.160599984798671436e-01,3.686414380908754063e-01
2.535654867749539410e-01,6.052089766203651022e-01
1.511111446298639416e-01,7.383187053246023090e-01
4.310389259444944998e-01,4.532843144985352901e-01
3.493484178315689470e-01,5.120700396913339114e-01
4.364736831748378121e-01,4.491048453059522938e-01
1.212562455278440865e-01,7.850083113961200398e-01
3.177422004204544237e-01,5.385774475318293453e-01
2.129589643164059021e-01,6.556899620391202221e-01
6.555175498358369879e-01,3.584048532334945247e-01
4.821167030929967567e-01,4.229485729936065530e-01
3.762762793972259656e-01,4.906641568850159674e-01
3.435935196837104910e-01,5.164792876631555396e-01
3.547757387862214284e-01,5.076276629478332358e-01
3.933295426926032290e-01,4.780026718594161950e-01
5.069655710890121902e-01,4.103333823104523548e-01
1.270000894825700499e-01,7.808896709933057512e-01
1.606639520667079157e-01,7.226520611378322023e-01
2.356885812289581383e-01,6.257811272668347691e-01
5.576634448046251524e-01,3.877332016791348868e-01
4.450300860467490405e-01,4.446310213371070241e-01
1.705800390816934464e-01,7.092864377263179421e-01
2.993010620403837030e-01,5.565782078146735978e-01
1.098215779704072859e-01,8.046556386408338923e-01
1.466449776574348107e-01,7.446347083607471884e-01
3.825424735335690718e-01,4.864651446859516448e-01
8.697306806502130838e-02,8.356490210540414854e-01
5.876481152244411588e-01,3.776909056873705151e-01
3.129318666396185278e-01,5.428208207956917164e-01
7.056527163098964550e-01,3.525252991050705220e-01
1.360538022087603716e-01,7.619144946042387678e-01
5.230776553243126070e-01,4.013572359901995679e-01
1.560621472812763200e-01,7.301496290616300566e-01
2.405069076927300320e-01,6.216472877804644082e-01
2.444640569695687438e-01,6.150572030370419219e-01
3.912814406429404590e-02,9.271443446494640472e-01
9.945800249539646365e-02,8.226873027494980839e-01
1.057593193536984777e-01,8.133581449381183104e-01
1.153085722031534366e-01,7.944663894594188314e-01
2.255977960956115913e-01,6.389197308983285417e-01
1.890327730460499289e-01,6.839766975576369035e-01
2.573542187880724641e-01,6.004154406873134509e-01
3.272218281350225411e-02,9.348924570696613978e-01
1.320833931357023872e-01,7.702070915127898765e-01
2.765332904612770037e-01,5.807951528819481624e-01
4.116337499346504614e-01,4.655725087257777672e-01
5.020043514921204153e-01,4.158700867259630396e-01
2.895500579873997449e-01,5.653574894453881061e-01
3.384127400983018563e-01,5.204964068140968125e-01
2.080907655937404566e-01,6.604802517802654815e-01
2.167783493263877037e-01,6.475442919687275367e-01
5.363111075150983620e-02,8.925082639650366856e-01
2.615485116750067562e-01,5.950029777336001136e-01
3.593878975703029277e-01,5.033090952622534253e-01
2.301723612188800727e-01,6.309320608043745837e-01
4.060044751162145138e-01,4.694943172156794686e-01
1.751713692234771469e-01,7.042738706088926826e-01
8.238795804715287607e-02,8.468972070565632393e-01
2.845294596648016427e-01,5.698432864538145459e-01
5.163839347195741114e-01,4.061057925793608581e-01
6.353907952198309950e-01,3.634283506057222057e-01
2.942970926385906072e-01,5.613278364084232086e-01
2.215177114961197347e-01,6.422754520086886298e-01
4.584568647185587875e-01,4.359847277902468843e-01
1.940262692238789166e-01,6.764060965481977217e-01
3.666977421055944708e-01,5.001547041213958433e-01
3.716481568651194278e-01,4.943109429914258612e-01
1.800489998453663198e-01,6.966587203730559841e-01
7.391946539456195620e-02,8.574339994926303277e-01
1.418460394314133566e-01,7.556125029779402480e-01
4.728793891394202920e-01,4.276393824636429697e-01
4.254046683149432240e-01,4.577696915718278969e-01
5.656363884802277919e-01,3.829788958269464971e-01
2.798851812555652185e-01,5.744630266592438694e-01
4.186341656433576475e-01,4.616389342902898485e-01
9.287467739062571503e-02,8.262977917913629788e-01
3.226058980118711728e-01,5.334314825285639827e-01
1.992174261469215335e-01,6.727725128370652952e-01
6.980728177111117372e-02,8.656723141805898747e-01
5.885572952005518887e-02,8.858215959031617848e-01
3.328442212506739217e-01,5.245100500044435066e-01
1.846223614759703036e-01,6.906250438676797554e-01
4.528375908165946928e-01,4.406828945725012048e-01
5.447487870431844126e-01,3.923136219045975648e-01
4.913999158799762235e-01,4.192833827150675430e-01
5.326099161731814302e-01,3.972790710140285397e-01
4.656352589082455862e-01,4.316428755945853624e-01
2.720589217766672396e-01,5.853314160828710921e-01
3.035975157866972474e-01,5.517783149435876444e-01
1.638272642537055845e-01,7.162700437196989345e-01
3.876812873029112372e-01,4.819850843576305444e-01
6.099717943285347665e-01,3.728180704396433232e-01
3.090566613886149283e-01,5.472531450170341483e-01
4.000053890310575899e-01,4.730822284733210426e-01
2.028244616570682168e-01,6.650976412886053790e-01
3.287988607536789232e-01,5.289192847948228637e-01
2.676865766528151447e-01,5.903340877499428929e-01
4.413357330605810480e-02,9.119267604277685457e-01
2.334820122019648503e-02,9.400799951397853516e-01
5.259911179162186645e-01,4.007119177561581091e-01
3.832602513871447014e-01,4.858038720950008660e-01
1.353816854186314367e-01,7.592763051055939627e-01
3.094913578887725780e-02,9.299883463538224371e-01
1.962931185653715160e-01,6.731348826659090401e-01
7.899858828447270387e-02,8.551880169562414702e-01
4.427372704150436267e-01,4.465330144996335071e-01
6.105737092626380980e-01,3.701065280754458620e-01
4.843396908612052076e-01,4.232686344572819670e-01
1.090145803596578311e-01,7.994893203765153222e-01
4.148436524360377131e-01,4.641116572078483049e-01
3.229453766742991783e-01,5.337280795032109948e-01
3.540081273754882574e-01,5.079875189936516877e-01
2.282025939991838004e-01,6.336694388307280157e-01
1.872480026115479756e-01,6.840966968402955040e-01
4.508322608074246673e-01,4.419830615081011826e-01
1.494820335467691996e-01,7.329574591132526074e-01
1.441930512655268115e-01,7.418482608892602581e-01
1.292751139857285236e-01,7.665786021746854306e-01
2.823963092890777182e-01,5.712868740693094471e-01
2.104191949910526327e-01,6.557681805976620648e-01
2.643849693739979134e-01,5.910872483290838808e-01
2.522939050607678202e-01,6.068514375228794000e-01
4.317017984177486389e-01,4.559775712035048501e-01
2.143490099502571300e-01,6.485500102948341672e-01
4.754812347293529973e-01,4.284392033937111099e-01
1.013017805045889619e-01,8.130663638885744504e-01
4.803812962256159835e-02,9.107877065285739926e-01
2.914096563568144838e-01,5.621496456210182124e-01
4.894044382236018009e-01,4.190558282192304307e-01
2.876335864225620376e-01,5.664602602731061420e-01
1.920590511736586792e-01,6.794074280749069494e-01
3.718804630614958029e-02,9.267818954378216345e-01
3.063037998599812406e-01,5.478403132158301547e-01
3.883192274440107061e-01,4.813177448954184534e-01
5.923456125607987621e-01,3.750657489154194391e-01
2.687585590036200012e-01,5.853608005940802439e-01
4.328474759985645459e-02,9.174132392526406221e-01
1.407413410891174277e-01,7.539081934919168448e-01
2.728678768698503121e-01,5.807864394389965490e-01
2.007048743754343556e-01,6.664445416365885055e-01
1.249327121875393742e-01,7.721578499892407521e-01
5.652869725832918579e-01,3.852174962371482381e-01
4.023668912757755178e-01,4.725176208710110681e-01
2.239816182172884029e-01,6.387863086287453029e-01
8.992100819510737142e-02,8.394784165026735190e-01
5.217717542301563149e-01,4.048402839594761327e-01
1.588653131415038444e-01,7.224590137657666000e-01
4.380987474379451907e-01,4.502390293255286169e-01
3.322723488861824004e-01,5.250058977100247048e-01
4.235103580279007129e-01,4.595402128766457595e-01
2.410542712542976251e-01,6.169392990024381573e-01
4.591178527065817305e-01,4.372140467893331217e-01
6.273612184537518122e-01,3.642096813334640970e-01
2.595826480523868995e-01,5.950556900835138885e-01
2.321029512263226291e-01,6.269697360491802707e-01
1.212140437404433668e-01,7.839620690512738577e-01
1.642281847464158451e-01,7.166276708377584681e-01
3.771472894969044032e-01,4.902166220153058029e-01
3.164157921902670534e-01,5.385164499010794970e-01
9.463212051645281120e-02,8.233586190818841244e-01
6.658904289070698423e-01,3.587485579333871688e-01
1.542104761097104204e-01,7.278816345754272055e-01
7.388850150402781480e-02,8.671744708201061247e-01
2.367032406892036478e-01,6.220291964699812270e-01
5.749453161993957062e-01,3.804414143614935351e-01
3.587646985917347098e-01,5.031196631753973580e-01
4.657083011768761716e-01,4.330484295849400533e-01
3.967303558795091112e-01,4.763175168456317277e-01
1.794680556165950680e-02,9.517218553339263920e-01
4.090248462858642187e-01,4.673107681585561557e-01
6.637343290962099962e-02,8.862170664505929496e-01
3.712177968989120447e-01,4.946687114886755277e-01
2.191188846156714720e-01,6.444925661639455683e-01
2.452604668278947353e-01,6.106469958231736106e-01
2.782793070405474856e-01,5.772264577936859764e-01
5.519929421730376262e-01,3.906116401013506878e-01
1.774446338429727932e-01,6.971873551500711308e-01
4.981063717835018667e-01,4.157287421617876233e-01
1.051650157733282354e-01,8.083744485541898284e-01
3.498500097027184563e-01,5.122619661251273104e-01
3.118919541566634313e-01,5.431905593014026978e-01
5.544744432967518843e-02,8.973835006489787602e-01
1.680031888732336498e-01,7.088249554523988749e-01
6.163912663241172263e-02,8.921001359651065110e-01
8.597169243104993419e-02,8.479363523450231810e-01
1.815688481755550476e-01,6.910571207603332100e-01
2.970875269925646323e-01,5.568603380258044799e-01
2.544727703144718522e-01,6.005975233723663820e-01
3.373038664641653805e-01,5.206724076519895217e-01
1.156774616208616491e-01,7.895809139891608597e-01
1.727912881808983114e-01,7.042355619605481509e-01
2.056402342806282202e-01,6.609806521122264522e-01
3.449775072114506513e-01,5.162886649479618839e-01
3.018291514931220054e-01,5.518573600866012452e-01
5.096072229766069883e-01,4.100632411309327874e-01
3.653247533772927547e-01,4.987272867879644078e-01
3.272689400019145878e-01,5.295929578859843723e-01
5.384632766499186651e-01,3.964998163592924896e-01
1.165589149038219474e-01,7.833620261910746452e-01
2.936097722843559743e-01,5.617675606478826911e-01
2.621458672107783161e-01,5.911255931431153021e-01
2.402637876644552195e-01,6.160939249393967421e-01
7.235321761194462020e-01,3.528687188257583207e-01
1.925869810280821104e-01,6.744430908857402818e-01
6.300683699727473996e-01,3.690697420309002053e-01
3.380895470323434515e-01,5.210993691121342808e-01
5.227094611228524368e-01,4.056922147732880402e-01
4.131785902697152069e-01,4.660357785978758161e-01
3.299204824173507244e-02,9.291207740886135991e-01
4.105912508093268465e-01,4.682265192911038709e-01
7.631464458225487024e-02,8.515684361847223327e-01
3.971279927007058674e-01,4.788763011327142327e-01
4.666742873446794171e-02,9.108582177791462176e-01
5.514453947904394138e-01,3.922022372583768846e-01
2.541631143278208493e-01,6.003907788925396671e-01
1.496309104000184131e-01,7.374858832790440744e-01
3.249779165210509024e-01,5.310006408918864773e-01
1.581041013986572430e-01,7.230545928523309795e-01
2.971645204714606914e-01,5.563475494882522687e-01
8.317226658492446467e-02,8.447209056106302905e-01
4.409885467321084662e-01,4.485920952739823053e-01
5.588827199796952971e-01,3.882184433835552118e-01
6.663785287190042705e-01,3.584936020624583941e-01
1.736960183378523093e-01,7.009405613552571745e-01
2.483575437500211147e-01,6.067216986955952240e-01
6.526819072621814488e-01,3.630826103142925088e-01
3.219177741766868217e-01,5.356674556949670984e-01
2.793317490594857122e-01,5.765469631920990823e-01
4.187952299808721524e-01,4.618149490945622770e-01
2.030665710288829529e-01,6.627853726886032693e-01
5.835678254160492351e-02,8.911323052664799071e-01
2.163914643639130442e-01,6.453109234636091873e-01
4.587630667752214952e-01,4.369509287021357546e-01
2.119874002715875227e-01,6.498323842075628409e-01
1.276876074661728311e-01,7.674465904562802754e-01
3.116569999965769777e-01,5.444315013845040241e-01
3.793579104797791257e-01,4.905153898260187773e-01
4.348873663595024808e-01,4.527800713234653718e-01
1.107749225697944595e-01,8.015684939319643876e-01
1.637339764643845896e-01,7.158454382540859751e-01
4.719369658580288007e-01,4.350481703926502575e-01
3.437513141146490980e-01,5.153617244559339783e-01
5.396254404065770061e-01,3.974211592098155776e-01
1.390243513562394173e-01,7.509364942772513984e-01
9.030339499613854182e-02,8.341610939601433738e-01
2.271715900805881538e-01,6.320111474696802345e-01
5.768476670503777104e-01,3.834346017526071293e-01
1.017790788195234719e-01,8.118262003220408918e-01
2.838537793109450202e-01,5.705772926677918910e-01
1.066113416470371444e-01,8.047502117553316792e-01
2.312543424655905122e-01,6.279284681079460029e-01
3.698256896958080908e-01,4.955406575783423140e-01
1.808837986677080956e-02,9.459423056171804012e-01
7.108900293080647192e-02,8.645163933848020177e-01
5.113790151031509801e-01,4.095933407282188465e-01
2.438912584949614049e-01,6.111558166356518829e-01
3.825616092673836399e-01,4.860080986591333585e-01
3.067827472558901092e-01,5.474902156268049991e-01
6.514704429756512649e-02,8.829212254720315567e-01
4.738189333547335735e-01,4.282869832687373202e-01
2.075119468637333098e-01,6.551538711159167194e-01
3.643627969100520225e-01,4.993457419423301680e-01
3.870048028975729415e-01,4.836593016220350205e-01
4.535800070906924608e-01,4.407410796157023025e-01
5.273976205657854299e-02,8.975085971866597623e-01
4.907735375834882952e-01,4.193290814380794540e-01
1.890238953047000403e-01,6.813743883064614648e-01
5.029335376122439083e-01,4.146632882649367025e-01
1.209390588074313044e-01,7.779792882930833819e-01
3.009795617139030544e-01,5.526311526877518698e-01
1.341595273071668759e-01,7.608406943232041142e-01
2.353952334048275696e-01,6.222642629562217254e-01
4.463805876468368572e-01,4.444746026097498026e-01
1.698569189773301846e-01,7.083802631314606302e-01
1.524423360026730956e-01,7.290685982880862337e-01
2.549609769673150117e-02,9.384047142948818143e-01
2.596610867356229924e-01,5.961361007625902708e-01
3.176006652714160050e-01,5.374389937614807433e-01
4.247512468026309884e-01,4.592527831564862106e-01
3.856226953233937715e-02,9.148519347935017976e-01
3.316712479661925173e-01,5.256806444019125335e-01
2.721298208799566298e-01,5.822661052905092616e-01
1.829830106452781935e-01,6.880328240373080328e-01
5.914564989982453724e-01,3.769628256994156934e-01
9.591894844914278240e-02,8.236259427013677969e-01
3.503412407388465377e-01,5.132759331491808519e-01
5.352341809071476941e-01,4.011397938997298129e-01
1.779184602447826946e-01,6.955044257699096732e-01
2.681990785959104118e-01,5.865445420002806109e-01
4.011701874026174508e-01,4.745207658813646034e-01
1.440690642440704550e-01,7.458029842359624739e-01
4.823522822440157176e-01,4.240657734412039415e-01
2.229192610410339614e-01,6.361401808881086417e-01
2.873760570703355333e-01,5.653917312999300337e-01
3.533256093128113728e-01,5.079279309192583636e-01
6.142632694738605625e-01,3.761452785698573553e-01
1.974999998746305441e-01,6.681181888750853393e-01
2.566792906256704643e-01,5.983477942266338667e-01
4.044916443119499494e-01,4.722801111493083459e-01
6.977454113297039129e-01,3.602187724445069517e-01
6.251248568873711831e-01,3.703162950662066133e-01
2.482880790115976621e-01,6.057292897630912609e-01
2.031846996857749610e-01,6.582477506443916715e-01
5.993058766901060430e-02,8.774781026377735937e-01
4.694438483762081171e-01,4.318665391966976519e-01
1.045496182837945542e-01,7.974783142628996124e-01
3.077083001018554032e-01,5.456054686302044265e-01
1.417268698852046926e-01,7.411762522400111575e-01
7.244113841264609999e-02,8.514516723086148486e-01
4.412270564765037872e-01,4.477572725822441257e-01
3.412108176528083625e-02,9.183196432060605208e-01
7.823248718955982950e-02,8.448238908759746479e-01
3.577014292447848187e-01,5.050041557941926662e-01
1.557963552055948997e-01,7.209887826733827332e-01
1.986535700672728555e-01,6.648723013272412885e-01
2.751454761541348715e-01,5.772358315840449006e-01
2.078169376909008437e-01,6.540288301271147686e-01
1.899591021965715276e-01,6.770646382827892884e-01
2.441091107306056496e-01,6.113251882128973858e-01
2.572533403226994753e-01,5.956611995222471645e-01
3.857302281266651311e-01,4.832961812639686716e-01
4.489652028889518642e-01,4.438406983768468650e-01
1.325286486480157788e-01,7.591412898012649402e-01
2.259352060439365761e-01,6.312577764166118488e-01
5.935156876587411867e-01,3.794109480459764150e-01
3.919021232578388525e-01,4.798300108554044430e-01
1.463764256498456262e-01,7.355110701177980381e-01
5.562387017153193058e-01,3.889591149254260638e-01
4.551537331398238240e-01,4.397907367648894450e-01
3.300546399012428411e-01,5.297892752977007014e-01
3.527117147227383231e-01,5.080789763484381272e-01
3.324853495984455565e-01,5.245005098212958128e-01
1.663690137784535616e-01,7.081670781822756444e-01
4.933970208282636438e-01,4.190047272689705338e-01
6.064836812193169502e-01,3.748800069563091308e-01
8.977442720599437820e-02,8.238335233675165847e-01
1.748214608662983782e-01,6.950646945874590088e-01
2.904118275425767171e-01,5.619787199224157703e-01
5.108529440297970847e-01,4.107104973627105915e-01
3.384649820075722459e-01,5.205997116607952169e-01
5.272024844087539464e-01,4.022636433434602643e-01
1.268624267051745302e-01,7.665098450209172354e-01
3.683145237387471238e-01,4.962902931946076013e-01
5.009090179477924121e-01,4.150845651390802638e-01
3.472514560617088186e-01,5.124143604051643042e-01
2.514052984039051308e-01,6.016510984031769871e-01
6.668552173186015342e-02,8.709407327498552842e-01
2.211020583410789886e-01,6.368295937795498407e-01
1.606504562590589658e-01,7.137358231687767063e-01
3.172156528612043447e-01,5.373448866791394885e-01
5.375283443506169156e-01,3.979806736560863034e-01
2.172767391959904426e-01,6.417496479133001364e-01
1.110598845857515837e-01,7.904026004030370034e-01
6.455238982721547281e-01,3.657377024524210429e-01
1.839766647354640350e-01,6.833331003101211776e-01
3.125835667251378736e-01,5.413582614149683447e-01
2.931326988067967099e-01,5.593083342380784639e-01
4.348658927604091007e-01,4.517585792248093313e-01
2.122217896084414301e-01,6.490653633483456364e-01
5.264895455332807561e-02,8.861349002398704044e-01
2.615169362796087027e-01,5.912975943381520993e-01
3.757846891151263580e-01,4.921211541030582337e-01
1.017072175877619666e-01,8.078270482120921692e-01
5.467101102639529975e-01,3.934100029129403708e-01
8.386280501138909660e-02,8.415516615346775309e-01
4.168532423068462833e-01,4.637939928165114023e-01
1.508268989662300830e-01,7.259477879196203354e-01
5.698420016831510226e-01,3.838947280114480276e-01
3.217348580148863268e-01,5.331741969065340037e-01
4.282593065669849652e-01,4.556624913865415794e-01
1.157445527461607171e-01,7.812444920757679601e-01
3.028426058194526593e-01,5.510042222236298803e-01
1.940277659633886931e-01,6.701608836250161350e-01
2.838537725441754311e-01,5.681666822695956576e-01
2.346539774802565703e-01,6.210923755575239458e-01
2.706040404494333695e-01,5.817987716842629720e-01
9.422286657962339329e-02,8.157222677320908888e-01
3.426511471387926888e-01,5.160573957867516937e-01
4.768855679338375730e-01,4.276591599176566283e-01
5.179470478201155803e-01,4.068070584569428161e-01
2.659141852418958063e-01,5.859816988010381200e-01
1.216276974631216035e-01,7.729717315559343493e-01
4.902127019990347723e-01,4.226219262662667120e-01
4.781706531000196048e-02,8.952343172622204692e-01
1.704420589975714773e-01,6.997330488743548349e-01
2.985188748744040943e-01,5.548037759197410601e-01
2.304360646584632244e-01,6.259983437924825367e-01
2.798373648891986920e-01,5.731204648821259795e-01
3.638053467244741768e-01,5.001001579337803760e-01
1.806981131887651360e-01,6.886020422716386813e-01
4.233291843019734157e-01,4.600967135912971684e-01
4.096516412370701521e-01,4.683493548312364085e-01
1.364672770806590607e-01,7.490831022554734764e-01
4.624235608100493167e-01,4.352730477619823901e-01
3.809282415399789512e-01,4.885527599008816502e-01
4.349810444318397140e-02,9.031486799445271885e-01
3.992094481450871313e-01,4.766002905672576673e-01
2.399777063144095668e-01,6.164542699357529187e-01
6.222467462153666862e-01,3.737510163244261441e-01
3.909005269829940454e-01,4.846993094192953988e-01
1.323523036211586290e-01,7.536810128544987331e-01
7.315462076507156519e-02,8.517765179345024862e-01
2.713077875372913450e-01,5.843683408625628406e-01
4.180815448946796908e-01,4.672561569073010457e-01
4.458633536427762944e-01,4.487551376079282339e-01
1.959677156478531190e-01,6.703350083582390040e-01
3.674960648216090142e-01,5.023471842483273608e-01
9.267553541956438656e-02,8.260436368042022304e-01
5.239188632141694724e-02,8.931722525809535629e-01
5.157342896179589742e-01,4.112017882740667818e-01
3.801842647588392632e-01,4.933380805530049318e-01
2.769217893241190942e-01,5.801501198467572396e-01
1.439903984999195141e-01,7.416746944944786479e-01
4.855801792653506865e-01,4.270564891287183529e-01
5.969614678072771019e-01,3.844150317882887302e-01
1.033841914764264958e-01,8.038595966168055051e-01
3.617122532438102334e-01,5.070009847420551274e-01
5.445280071816587242e-01,3.983162653592922098e-01
6.942745353712825862e-02,8.597166452755724553e-01
2.329743366708716679e-01,6.257561947855579954e-01
9.874413687977642851e-02,8.191839709210886333e-01
1.907756373709470210e-01,6.758895357048960717e-01
1.321841444934679366e-02,9.574299733336097962e-01
5.787409063065624970e-01,3.877832995235940827e-01
1.173604024128082624e-01,7.791656927887873341e-01
5.030963763998067551e-01,4.188327242892184166e-01
1.575821597905214533e-01,7.189276328764407920e-01
3.062575138566027699e-01,5.511989940172972169e-01
1.235891444044934784e-01,7.719602526044524460e-01
6.413886006242625060e-02,8.710564892108914048e-01
8.740451729261372593e-02,8.370212089749424766e-01
1.674244489223374599e-01,7.073686887238621601e-01
1.627365019746850605e-01,7.139081353348766257e-01
2.571554875419989061e-01,5.987509845295397870e-01
1.115987681837251333e-01,7.911373411756636997e-01
2.011172127870790027e-01,6.651508075321468372e-01
6.172390083584604614e-01,3.792736603679326968e-01
2.959405600981562245e-01,5.600440795140328998e-01
2.190881269916717389e-01,6.416004670771100482e-01
2.049865330703709021e-01,6.592968646333472460e-01
1.864150961537973383e-01,6.825830939782783213e-01
2.910095660948348595e-01,5.646972656171660443e-01
3.851449852996580159e-01,4.890024559749976962e-01
2.475052803802460510e-01,6.091664362269707533e-01
8.207542851701457587e-02,8.421643206047408903e-01
5.723395643060597004e-02,8.819125122867763622e-01
2.106051879766424051e-01,6.525143798780272952e-01
