2.242935076106785459e+02,5.738726013434100537e+01
2.361109289043091621e+02,6.276497411369288670e+01
2.504773820718285151e+02,6.664528291943015859e+01
2.072584680524948624e+02,4.629919446480409562e+01
2.058161244591899504e+02,4.507223439151886879e+01
2.068930894685561555e+02,4.597863458237903700e+01
2.177725447945657322e+02,5.370520561142504334e+01
2.118042723004417667e+02,4.980914866131523411e+01
2.106205260749875379e+02,4.896591165624891318e+01
1.965429635976938414e+02,2.625025692539178834e+01
2.428647759516373696e+02,6.501729297931707663e+01
2.402689902281783532e+02,6.420513519444173767e+01
2.191215232738927625e+02,5.454762031902088637e+01
2.091036179414413994e+02,4.780420354057500987e+01
2.015238290485086168e+02,4.086829451777276034e+01
2.201741990649967420e+02,5.509029737675238181e+01
2.210982516294107540e+02,5.563157522291810153e+01
2.099012092541302650e+02,4.840095423643237638e+01
2.285575620541544311e+02,5.949592000452072682e+01
2.371344636848653522e+02,6.312502697471781232e+01
2.441371216722349686e+02,6.536349071896469809e+01
2.260308777919703118e+02,5.829254745942835569e+01
2.186908605761091167e+02,5.427781221201106376e+01
2.094741407973597234e+02,4.810453190059789819e+01
2.159525786978533972e+02,5.260217987947162044e+01
2.032446667163657992e+02,4.268168860198025527e+01
2.221353317827687590e+02,5.625971580715627596e+01
1.955357772227924897e+02,1.792854925069694971e+01
2.290748744070844793e+02,5.979543856270545632e+01
2.172865807165177898e+02,5.344473269167018969e+01
2.040058260079433978e+02,4.343617317626976870e+01
2.254375904360442746e+02,5.800141006882969918e+01
1.983798579211020865e+02,3.536118591438735592e+01
2.113923808672320774e+02,4.936729285803384926e+01
2.015568373725146216e+02,4.151457774940509893e+01
1.973944602349849049e+02,3.239932060621226384e+01
2.398159960618735909e+02,6.477640313204355493e+01
2.190617154393900989e+02,5.541658043086776786e+01
2.214692729942574374e+02,5.692453619115594421e+01
2.025489262272007807e+02,4.261178479323266544e+01
2.361992405362083218e+02,6.354749276705580030e+01
2.074356420976060917e+02,4.721817556178563535e+01
2.171444112107511728e+02,5.430057112075056835e+01
2.264206472972408903e+02,5.951932130785139208e+01
1.992312905372482987e+02,3.812553193265077311e+01
2.292116126945082613e+02,6.079967391259834386e+01
1.968044003318558168e+02,2.965363361978677403e+01
1.959498136865009883e+02,2.292567584339322906e+01
2.428063895841197564e+02,6.558363719587221397e+01
2.487245655865494314e+02,6.682723102685841354e+01
2.022593534097204326e+02,4.231930067847694232e+01
2.110648002025330356e+02,5.016995432872108296e+01
2.001853398763458642e+02,3.979982929459499275e+01
2.039461934712285540e+02,4.404135286062253130e+01
2.103003622447353962e+02,4.952933471446791458e+01
2.319622392280139991e+02,6.199578133379684175e+01
2.298387485734043025e+02,6.104018596777834915e+01
2.271353878247766431e+02,5.979822419098633191e+01
2.009511702681065231e+02,4.072610031137239872e+01
2.185220318508541766e+02,5.516424045541122467e+01
2.063514372405481367e+02,4.637041036350720447e+01
2.224953698421122681e+02,5.748051341432025652e+01
2.230176213250971671e+02,5.769907324455259356e+01
2.327510851682575037e+02,6.231383047515718943e+01
2.129775374897577649e+02,5.155984864556172909e+01
2.012833006166416396e+02,4.112194029909430526e+01
2.084788522835238780e+02,4.817222742722816520e+01
2.346754477135582420e+02,6.299278428678850617e+01
2.314110195548673516e+02,6.165984833306846014e+01
1.984724989618577524e+02,3.637079308851038206e+01
2.162877173935991379e+02,5.380904103306979636e+01
2.059959865453561179e+02,4.604970272919285179e+01
2.070956622910787814e+02,4.693631259979129311e+01
2.147439790367646140e+02,5.266544258322003458e+01
2.166954468364861839e+02,5.409013950811522875e+01
2.540848529641935443e+02,6.730957460896873101e+01
2.209606543344709451e+02,5.655586981643051558e+01
2.019151162628724592e+02,4.193412695587184658e+01
2.386454475809369171e+02,6.440742043318292076e+01
1.995497281514323902e+02,3.880320575746825540e+01
2.089479034202857122e+02,4.849337145781739622e+01
2.357089787264217762e+02,6.335061450120399229e+01
2.150429064449709244e+02,5.296979683079649703e+01
2.180838600478321325e+02,5.491945783332170095e+01
2.106423267675920385e+02,4.983945205810956480e+01
2.095648867562409805e+02,4.906537094990179071e+01
1.998565373976899195e+02,3.936420692076049477e+01
2.121992128420735071e+02,5.102106467900141240e+01
2.412968664573138824e+02,6.519382816690858817e+01
2.336872382614242269e+02,6.259348290388341951e+01
1.982651332779742575e+02,3.561931678780540267e+01
2.114560493178359195e+02,5.045357993329345447e+01
2.464214951251308037e+02,6.639229389955831095e+01
2.046358662181536374e+02,4.475739954124124154e+01
2.029475712465267350e+02,4.306330028595462522e+01
2.194212450402276886e+02,5.572319974209244720e+01
2.204734268278788534e+02,5.631123222443481069e+01
2.199378610910983980e+02,5.604074963901852158e+01
2.081543634914431209e+02,4.780110390132083609e+01
2.155221650761135663e+02,5.333910423085883679e+01
2.053259436542743117e+02,4.536122622216096545e+01
2.092450593746657717e+02,4.874130330598756444e+01
1.971991764377404763e+02,3.171650457885380092e+01
2.375132723281944322e+02,6.405771689494721954e+01
1.954472602482389050e+02,1.788991327638289874e+01
2.219249615194213447e+02,5.716904795430060915e+01
2.005046275948587322e+02,4.010809570511961653e+01
2.284857566137759477e+02,6.034439975449787141e+01
2.158758031133478710e+02,5.350334701568391438e+01
2.078202133799939304e+02,4.760300281994048532e+01
2.032230107971791142e+02,4.331036523161611029e+01
2.138759241608675552e+02,5.199268831868360508e+01
2.304177614311495290e+02,6.131635099504630659e+01
2.125383023995017595e+02,5.129978597502611137e+01
1.989080422373707790e+02,3.711604198060470594e+01
2.235734684491094697e+02,5.798570193257746297e+01
2.141938899215874130e+02,5.239696291520190385e+01
2.118496369019823362e+02,5.070237004738929443e+01
2.247911316189914999e+02,5.856285772908154286e+01
2.448194226555124828e+02,6.594441719783311839e+01
2.036103511343618777e+02,4.370148014312220397e+01
2.254365392431741100e+02,5.888391442920493546e+01
2.277834557886660320e+02,6.004556075243063162e+01
2.260235967179560816e+02,5.915742012195953237e+01
2.042741944164316976e+02,4.440878334197029176e+01
2.056558678263032789e+02,4.571480094664808291e+01
2.133698069565803053e+02,5.183224864450457403e+01
2.067054390823456913e+02,4.667358761217010255e+01
2.176230514931421567e+02,5.455153499313907872e+01
2.242984919394236556e+02,5.845365278321222746e+01
1.979202247887425585e+02,3.458412933332130734e+01
2.098432838759574963e+02,4.927910220540502451e+01
2.048730909672051723e+02,4.497790676356928685e+01
1.964571442469360818e+02,2.623418502796958407e+01
2.111118076940190633e+02,5.040318954498820858e+01
2.041549645412877396e+02,4.428186257283510230e+01
2.088202040691489287e+02,4.859001220067166571e+01
2.325237787745676314e+02,6.326767042381194983e+01
2.264873676849076674e+02,6.028380185456245499e+01
2.084411863598521109e+02,4.832908681641272608e+01
2.209911673642442054e+02,5.729909555945083355e+01
2.416428028654518130e+02,6.653031083160418291e+01
2.332207536487163964e+02,6.356771588138298057e+01
2.033434521624002400e+02,4.346827216255953630e+01
2.389689864448157266e+02,6.571583414772636900e+01
2.154541251128584349e+02,5.372856525166463371e+01
1.967116519418676717e+02,2.909069072735877981e+01
2.180672074370895359e+02,5.547109532142449240e+01
2.150557514930317211e+02,5.343124223503928505e+01
1.995896890635729335e+02,3.850522076734092991e+01
2.283871843128641785e+02,6.127652091265545664e+01
2.303584289876323226e+02,6.222035140785793317e+01
2.095574062025997364e+02,4.924452395841306185e+01
2.311883818386807263e+02,6.254455246115939104e+01
2.142856394131966340e+02,5.278675289306129770e+01
2.343437297343889156e+02,6.391330537322573235e+01
2.214008110350785614e+02,5.755476013440417660e+01
2.118309222677995933e+02,5.106446744983637132e+01
2.246714095533406521e+02,5.935024964245251766e+01
2.099258213202896854e+02,4.957359874661475629e+01
2.271139144134793355e+02,6.062412229082684689e+01
2.026829248358418170e+02,4.267699489586844663e+01
2.316985453856159438e+02,6.290886304511899141e+01
2.048386457272550842e+02,4.495941003259672186e+01
1.977814979305911720e+02,3.344416061671162055e+01
2.205327212517446185e+02,5.696354400929986639e+01
2.051937486314365913e+02,4.533843537974333060e+01
2.009593530348859360e+02,4.065022980928968366e+01
2.277564624044806862e+02,6.092756425485026028e+01
1.992319048177083118e+02,3.773215027797543542e+01
2.403486536838125573e+02,6.616604527859296070e+01
2.023513448589266090e+02,4.230741717176604055e+01
2.159074562734468827e+02,5.400551434755846714e+01
2.019976603164793403e+02,4.196146639273826651e+01
2.002422795684596508e+02,3.974981376080152984e+01
2.451493645616748154e+02,6.732758233801061465e+01
2.122254697492310243e+02,5.136778279065444508e+01
2.044904678115732963e+02,4.463893653081829882e+01
2.006123255610523586e+02,4.020032378693883857e+01
2.235212175665074312e+02,5.876927515464959839e+01
2.220235233421336716e+02,5.783240331368912734e+01
2.377591484878750805e+02,6.533643464638747389e+01
2.190458882770830087e+02,5.608396575469080148e+01
2.134258940549663350e+02,5.223399912010159341e+01
2.069890465681579030e+02,4.701533079124111225e+01
2.172010167853843825e+02,5.490670155171082456e+01
2.195414942691823512e+02,5.635404359784749317e+01
2.106839541811825995e+02,5.015607372776374007e+01
2.242155828842167011e+02,5.913531277129591501e+01
1.952943190964795406e+02,1.459463351600906122e+01
2.073788421724933642e+02,4.733022540163855041e+01
1.958102153060102069e+02,2.207318518905220373e+01
2.013534492459688749e+02,4.113238979962328301e+01
2.288541192473115018e+02,6.158257915827997664e+01
2.199851493921355257e+02,5.665929505459973825e+01
1.981709963993908445e+02,3.533577530487961837e+01
2.077368453003426225e+02,4.769620358816444394e+01
2.126412188998782256e+02,5.166112996189967532e+01
1.974852086569158018e+02,3.277117770625124393e+01
2.030673858018976716e+02,4.315169101826069209e+01
2.429376660882090846e+02,6.694630753589231631e+01
2.091681590172059089e+02,4.893807380099310933e+01
1.961329377912355483e+02,2.443781842984493480e+01
2.229678108405291823e+02,5.841592194947158845e+01
2.055404040442458040e+02,4.568336085038558281e+01
2.253067844891290576e+02,5.967231144576472701e+01
2.185708462557919063e+02,5.577955022549218000e+01
2.114310319910055114e+02,5.076061003187786014e+01
2.168363668943880782e+02,5.459853823679738127e+01
2.102568727023183328e+02,4.982615788513498245e+01
2.059411148557207696e+02,4.606830152093446884e+01
1.970904322207973109e+02,3.099837589272112481e+01
2.554157672660412857e+02,6.871649000077775327e+01
1.988835294717827367e+02,3.717948024378986105e+01
2.352875738941157806e+02,6.426450756027337263e+01
2.137995536524919942e+02,5.253250757359533196e+01
2.146183426653435333e+02,5.311647885621697185e+01
2.297996519192644200e+02,6.195270296912297425e+01
1.986742608307528144e+02,3.593624660220413602e+01
2.506958023627391583e+02,6.827103143552486131e+01
2.066220127017540733e+02,4.656448152289624431e+01
2.361561162636702420e+02,6.454709699963369474e+01
2.370162000025723330e+02,6.506138838255871804e+01
2.468606287853571644e+02,6.777549714721031648e+01
2.177122697412731043e+02,5.520573087165870874e+01
2.016352472607352979e+02,4.153034118129655639e+01
2.224584645434835579e+02,5.815377561821826902e+01
2.037452476078770474e+02,4.386011578301069846e+01
2.163942248557740697e+02,5.429244075679470427e+01
2.080417715822525224e+02,4.796329379703450257e+01
2.129957760081991580e+02,5.194008700878521978e+01
1.998996755056059555e+02,3.924302758305994132e+01
2.062421274766444697e+02,4.635287687851609917e+01
2.258193137523839482e+02,6.001917206386419679e+01
2.049769353166128667e+02,4.588429478208475132e+01
2.010488755626736008e+02,4.171772598331126147e+01
2.056896687311391645e+02,4.656299015756318482e+01
2.122200860498915915e+02,5.204591457248219655e+01
2.090579482126503876e+02,4.952079181257884244e+01
2.202767929543875880e+02,5.759029229134545602e+01
2.068553186823692727e+02,4.755948339523745005e+01
2.119114457021122178e+02,5.171440900294236798e+01
2.301175931309954024e+02,6.308733443735546587e+01
2.441022558197823003e+02,6.837363517011151259e+01
2.142770112461259089e+02,5.357458712497826525e+01
1.974554301982613254e+02,3.550389655317005122e+01
2.126571425408413631e+02,5.233759913600210467e+01
2.174151455420927448e+02,5.572325983725464482e+01
2.368342940921760373e+02,6.605590202226146346e+01
2.046638841087154503e+02,4.555947870333923788e+01
2.006752229122749611e+02,4.134413625904139877e+01
2.169168914521484908e+02,5.540563010779612796e+01
2.094631483788395485e+02,4.985867127248132391e+01
2.285706697253412187e+02,6.231397904209133287e+01
2.458835032518335311e+02,6.882865985638109407e+01
2.307552019360759914e+02,6.340695193947482977e+01
2.110342915456323567e+02,5.109367008763287998e+01
2.028367145332383075e+02,4.375425999645751318e+01
2.294855375273934897e+02,6.273206874116741716e+01
2.151831801570303639e+02,5.421754214131114225e+01
2.329758414095591945e+02,6.445092418678558488e+01
2.281408882277688690e+02,6.205867222713422393e+01
2.013981140037946602e+02,4.212671650072731921e+01
2.060969037888226580e+02,4.694074069651556158e+01
2.076228514589211045e+02,4.827012007412590577e+01
2.083534588454054131e+02,4.891654428227646889e+01
1.985246730904216861e+02,3.836118725759818915e+01
2.031609443790411547e+02,4.401023473456209700e+01
2.248901917816446598e+02,6.031945871693388028e+01
2.148394855476526857e+02,5.387238660231514586e+01
2.098555810808141189e+02,5.016170973331701788e+01
2.407796876407137745e+02,6.725858534494740582e+01
2.160134331342176779e+02,5.478928950135453846e+01
1.946274482823999392e+02,1.629690250486128278e+01
1.960122609477384970e+02,2.818182921158375365e+01
2.549182632929249621e+02,6.985987886066929775e+01
2.315572600682817779e+02,6.377567500608424922e+01
2.139113159067725007e+02,5.323201135596684708e+01
1.996091277418655636e+02,3.995818125954370004e+01
2.217397383176303549e+02,5.850304180905710183e+01
1.967966607140413089e+02,3.304834268354741766e+01
2.197400323484658031e+02,5.726140526102594208e+01
2.389830644395191541e+02,6.678127483283057586e+01
2.035406614141946307e+02,4.441706520245881507e+01
2.182892650180152145e+02,5.633392588794307443e+01
1.992469450965445503e+02,3.949257328527220068e+01
2.549053833185193980e+02,6.931730598450563718e+01
2.244668759306527193e+02,6.012283054459997089e+01
2.042888949183823115e+02,4.521464779941046430e+01
2.262396426804394594e+02,6.104100552079304265e+01
2.024861983224491553e+02,4.334575884108549104e+01
2.188307003028547513e+02,5.664209253325503823e+01
2.020964226402757333e+02,4.293343895583482350e+01
2.340352729499665259e+02,6.488729469284994877e+01
2.165003783256879331e+02,5.509179396966428754e+01
2.233571613438860197e+02,5.948950946078314672e+01
1.952999392064820370e+02,1.736329889419046069e+01
2.002136735426919643e+02,4.079143573312547488e+01
2.130633716317756807e+02,5.265907508052180930e+01
2.256112877305112931e+02,6.074056523516756556e+01
2.114374007580760235e+02,5.144272391704735270e+01
2.102437772589406393e+02,5.047091338338388766e+01
2.356893796453448147e+02,6.558387763587641928e+01
2.207465440466876601e+02,5.786823569501262199e+01
1.964239598457109253e+02,3.117887498248173017e+01
2.192690576506006437e+02,5.694383581360368396e+01
2.227885175006170471e+02,5.915274662169562703e+01
2.212234799408902575e+02,5.819708662195048277e+01
2.376736163459913769e+02,6.636523945337627595e+01
2.087202595622896695e+02,4.921869828738423536e+01
2.064843563101633777e+02,4.726839809636360457e+01
2.431962180505257152e+02,6.811223489624198635e+01
2.238540884732521477e+02,5.977856502756915091e+01
2.267866136154839012e+02,6.140929805235034422e+01
2.016784917497405161e+02,4.221720113792603257e+01
2.053704620528842781e+02,4.624692063919705731e+01
2.272947313297685525e+02,6.164105101510899232e+01
1.979168620387223427e+02,3.660218255352791772e+01
1.955214658051743868e+02,2.631702170760945592e+01
2.106650529527796607e+02,5.079841673925667322e+01
1.988629966200495858e+02,3.903481948926891221e+01
2.039397024710392543e+02,4.484247426800712333e+01
2.179010616219378562e+02,5.604246218547934433e+01
2.072521237866202739e+02,4.791719769230532222e+01
2.223119837619505006e+02,5.886526851928031334e+01
1.981606762224477052e+02,3.749622291820761433e+01
2.134836336567360320e+02,5.296345747618383371e+01
2.349475858599892035e+02,6.524214386994684389e+01
2.422134965466848939e+02,6.758004639625528398e+01
2.080247776550102401e+02,4.860851205206596148e+01
2.156182040746747077e+02,5.452230364819257602e+01
1.971464881683792498e+02,3.440942739957810659e+01
2.054923983403547254e+02,4.634697442182269356e+01
2.104369757019152871e+02,5.057937607352759812e+01
2.166274489074926919e+02,5.547074441706585901e+01
2.228839821534844816e+02,5.928645811949679967e+01
1.988514587825684714e+02,3.958898163075355825e+01
2.180016051549869474e+02,5.635228881058672812e+01
2.127572736545662906e+02,5.277027633897775161e+01
2.099209123462709101e+02,5.059179955709643650e+01
2.048243803268784404e+02,4.625635313095416024e+01
2.162453092864426765e+02,5.513649211753815393e+01
2.240529358368234512e+02,5.991467733834058151e+01
2.059530415854757450e+02,4.730042858452832633e+01
2.210032576756632068e+02,5.813870456149938093e+01
2.052358849681684489e+02,4.660870737486822435e+01
2.305780422723964307e+02,6.311759548454752888e+01
1.971016821021667624e+02,3.600804492485764996e+01
2.340486075988297898e+02,6.479819317688239266e+01
2.273669482911568309e+02,6.174499884727546828e+01
2.309346245061314278e+02,6.342136471571233614e+01
2.056188568916826682e+02,4.691059960068656665e+01
2.157756064012436923e+02,5.488866435301114421e+01
2.214028636431121413e+02,5.845271567523101908e+01
2.171168668042533341e+02,5.577101204680750612e+01
2.007865161817001933e+02,4.210215126391715756e+01
2.014343239778273755e+02,4.285324330208148780e+01
1.954377216389467549e+02,2.912250866508878744e+01
2.440562669008806154e+02,6.818242973767544868e+01
2.432730397298903711e+02,6.778531377708817729e+01
2.347829783313506198e+02,6.508232307874722267e+01
2.123843077055238666e+02,5.243990015932865845e+01
2.091276321244230019e+02,4.997723221089523093e+01
2.205551082817908366e+02,5.780517126167498532e+01
2.234645934958303144e+02,5.964476482592441897e+01
2.095255587753627822e+02,5.027287440203027558e+01
1.993139154820567285e+02,4.028423936652064441e+01
1.962443848221217024e+02,3.336614876304628297e+01
2.452909041186260026e+02,6.855814776351640205e+01
1.978370661019120860e+02,3.768888005413889175e+01
1.974748205831131997e+02,3.698485182191340925e+01
2.391386999549112602e+02,6.649671160913119650e+01
2.079240956163878309e+02,4.899310534054534116e+01
2.152056117862395865e+02,5.448008620812423430e+01
2.004012576380616792e+02,4.151194158888465324e+01
2.083559488561716364e+02,4.934855267928305267e+01
2.067704625610864753e+02,4.798980168667787183e+01
2.063642205640226166e+02,4.754788658902410248e+01
2.044509370727566875e+02,4.591550517881837834e+01
2.175501291855443640e+02,5.604988161038416195e+01
2.400643103585676954e+02,6.710022784254732642e+01
2.111632347804539620e+02,5.156625872620404749e+01
2.247552715849382139e+02,6.024540604326065107e+01
2.290714950285713485e+02,6.245061394757361484e+01
2.025620829277661699e+02,4.395845289887219565e+01
2.262585704272390501e+02,6.117872224430383454e+01
2.184947417648959629e+02,5.664152606829586745e+01
2.075784848364692721e+02,4.867999958207052202e+01
2.377281492249235271e+02,6.629693201219518528e+01
2.011769505002826008e+02,4.251682843208615736e+01
2.189521112917623782e+02,5.695376810919788824e+01
2.333689535712369718e+02,6.451552080074930018e+01
2.257107085054229003e+02,6.088289891959416877e+01
1.983931314456017958e+02,3.913579128855095490e+01
2.029054467989043644e+02,4.440168199201323063e+01
2.253392203741363460e+02,6.054846289539021598e+01
2.040954656414303088e+02,4.553110471114879232e+01
1.958362176655070925e+02,3.088116567816389235e+01
2.149204416069281365e+02,5.430184084142396728e+01
1.982563230089030526e+02,3.845348373492747385e+01
2.316963167999587085e+02,6.383439413931274942e+01
1.943045707654729881e+02,1.567094213989324381e+01
2.119928891544954865e+02,5.215042135722229233e+01
2.220578170936247773e+02,5.875118389468040192e+01
2.135981175733226962e+02,5.337683016912981770e+01
2.143985539652175589e+02,5.391831801195828433e+01
2.299886744680144943e+02,6.262383355635428472e+01
1.995607499335457931e+02,4.060911351058850016e+01
2.199306169717800685e+02,5.753962362090152993e+01
2.140891165933396110e+02,5.368339382973888263e+01
1.966725359286547246e+02,3.470616261419377935e+01
1.998223941852228904e+02,4.094851513926226971e+01
2.559049368877201118e+02,6.988486309660822826e+01
2.033973621960324465e+02,4.483221069720458019e+01
2.496591969376340217e+02,6.935903530612498002e+01
2.478371114945662725e+02,6.893571044617756627e+01
2.358284048584448556e+02,6.552559421834534703e+01
2.087327083934777079e+02,4.966590435356061306e+01
2.021243429918720551e+02,4.359135244664540920e+01
2.369412722885120957e+02,6.596599242649527639e+01
2.018119399285676536e+02,4.324554824212501813e+01
2.107184495419796804e+02,5.122251365430171433e+01
2.194295478852455119e+02,5.723247580270387402e+01
2.223157157923172065e+02,5.899898987484233004e+01
1.949308413613094899e+02,2.590138844003400109e+01
2.405642648634546106e+02,6.724808393579311883e+01
2.131783626819534163e+02,5.308304733831665345e+01
2.282174634173964023e+02,6.216008587646121697e+01
2.071577468386918213e+02,4.833027821746596686e+01
2.114359507065568948e+02,5.178537086627891739e+01
2.101440674126433521e+02,5.075944475531957067e+01
2.267653449761241973e+02,6.144060685292036084e+01
2.327394707688310689e+02,6.407410182343684824e+01
2.036763852403671535e+02,4.510535299890475613e+01
2.188716881420638742e+02,5.727950833142698883e+01
1.987092239674537097e+02,3.949757899365059188e+01
2.115267503952984498e+02,5.212960627827504823e+01
2.137002365861992530e+02,5.377351648104348669e+01
2.022766070194098518e+02,4.377247887741133070e+01
2.154866989592813695e+02,5.507540840803382309e+01
2.373271617553732256e+02,6.722101707878424293e+01
2.150302945687918168e+02,5.475009038888524771e+01
2.031197100384216583e+02,4.449558297964532727e+01
2.070641020014437856e+02,4.828243213675568768e+01
2.302417426682798975e+02,6.395613713647583864e+01
2.192909018322309578e+02,5.766432605776667941e+01
2.218035213016936780e+02,5.929561113306353093e+01
2.082160777813653567e+02,4.943607773228423241e+01
2.182658601077339426e+02,5.701756238875120175e+01
2.207797634011648995e+02,5.863476316181575498e+01
2.090650705854747002e+02,5.006831509348945275e+01
1.955044620886550888e+02,3.092849250209369316e+01
2.019168230102415293e+02,4.339168196708201464e+01
2.356846615102853946e+02,6.644232763468205860e+01
2.062032424332588505e+02,4.763436041917824326e+01
2.014851661362492905e+02,4.292629319994416903e+01
1.998838171267822190e+02,4.103660953537718825e+01
2.107213763485028153e+02,5.149011259541642715e+01
2.026606269378679883e+02,4.401152727450203628e+01
1.959450568013460270e+02,3.297711340148282488e+01
2.245947103054827494e+02,6.085016583121900169e+01
2.128553489777080472e+02,5.314177451861579016e+01
2.119360833669192061e+02,5.246364543769436750e+01
2.111414367959466176e+02,5.181671172235196110e+01
2.252001996018764203e+02,6.122591363251625296e+01
2.006674419182282918e+02,4.196218076867832991e+01
2.347053145753269519e+02,6.612602038809687599e+01
2.263003018996730589e+02,6.193335980181520739e+01
2.159354520061096707e+02,5.537708118713226924e+01
2.178624217097106168e+02,5.668814242430936190e+01
2.073987076136642997e+02,4.867960636033512856e+01
2.274791907052800184e+02,6.259208492826134318e+01
1.978862373754018620e+02,3.837432311749152092e+01
2.098378204374927520e+02,5.075716557627285397e+01
2.198304728147803075e+02,5.797185998162140663e+01
1.967131714031252443e+02,3.548793112650338344e+01
2.046147926595801039e+02,4.609283041667222136e+01
2.102255229822409035e+02,5.108610204224006424e+01
2.554440772597556304e+02,7.147188723628789830e+01
2.145853069928932086e+02,5.443151200635781350e+01
2.392933086085764103e+02,6.799792049150471485e+01
2.282644485111092933e+02,6.294968422649933615e+01
2.478864657655961707e+02,7.052534537036314077e+01
2.054145602206014019e+02,4.691451042854242104e+01
2.330668486489844895e+02,6.537949528587033399e+01
2.316100266221200741e+02,6.470591698756649635e+01
2.168422357746795797e+02,5.601445121062914012e+01
2.202453374298395090e+02,5.831707291525567882e+01
2.441941337881983713e+02,6.963309155520393290e+01
2.290750852115902774e+02,6.324641221116051781e+01
1.983203674466465145e+02,3.906748864017085765e+01
2.011315806195489699e+02,4.248095182142078841e+01
2.257749692308021849e+02,6.162516013190392528e+01
2.123679348742306843e+02,5.277458298015648808e+01
1.994969053436569197e+02,4.061021595728142586e+01
2.308738328733274443e+02,6.435514239060408670e+01
2.132639538053325623e+02,5.346352931107583117e+01
2.234763914317794615e+02,6.030020528777207289e+01
2.229032544916611300e+02,5.993673513298028865e+01
1.951314101975474102e+02,2.911275396667517512e+01
2.049961076763755443e+02,4.649922949459069343e+01
2.294317301698272331e+02,6.362818034530657485e+01
1.963804254526230864e+02,3.444854865746000883e+01
2.094642130242564804e+02,5.048623707535981708e+01
2.042833893832824117e+02,4.576839340242742793e+01
2.223111221367313703e+02,5.960748853573764450e+01
1.971619986189045051e+02,3.631369159086231235e+01
2.141341605010005935e+02,5.409949994729866063e+01
2.239779855864317142e+02,6.059013461665251299e+01
2.163753738476665944e+02,5.571060110104834706e+01
2.325460475190257057e+02,6.499767263713725640e+01
2.057973858765836326e+02,4.728589496778680967e+01
2.431060530819386827e+02,6.919145090669768194e+01
2.339578054486360656e+02,6.572948913620352585e+01
2.086219666392705960e+02,4.975555947985263572e+01
2.269635134973977983e+02,6.225225247548731033e+01
1.991199443977311887e+02,4.006302408173619511e+01
2.213094316644200603e+02,5.893049966303968290e+01
1.975330329055939842e+02,3.745148427753904485e+01
2.173466043376661503e+02,5.635230236233882550e+01
2.034668602864509808e+02,4.500466869239834722e+01
2.404432941931247854e+02,6.840644766793350584e+01
2.417344696177712251e+02,6.881958045038763316e+01
2.363830758295703447e+02,6.684244967731443410e+01
2.077973281187981058e+02,4.904887977908875030e+01
1.935449530012695334e+02,1.454424310206339221e+01
2.502276703961587145e+02,7.096969786889921750e+01
1.946024137462697183e+02,2.585853920402696104e+01
1.940238359190346671e+02,2.316981166781201651e+01
2.457700708788615884e+02,7.005963908397768591e+01
2.003104789130099164e+02,4.157901260669257226e+01
2.066031849937207028e+02,4.796415040559837450e+01
2.382821480116562896e+02,6.761292094808540298e+01
2.038407377687679514e+02,4.538477573544841448e+01
2.466876864868617361e+02,7.003041708039155822e+01
2.217881044131624719e+02,5.927793142788031133e+01
1.930701320536427943e+02,1.830094709519569207e+01
2.378329257947676751e+02,6.723655211840213042e+01
2.331613784912327674e+02,6.535631995582345155e+01
2.041084946109729117e+02,4.567015093939618708e+01
2.060718815864342730e+02,4.758123130463410888e+01
2.245085263659281054e+02,6.090171573377176628e+01
2.052787018302866215e+02,4.684299091696141204e+01
2.337443977696379136e+02,6.566555613929662627e+01
2.418233462750829119e+02,6.862388877395713394e+01
2.208686178875203439e+02,5.860466842216786176e+01
2.357391018208059847e+02,6.639150207689577599e+01
2.137175809588520963e+02,5.372267693061112226e+01
2.155740056558042852e+02,5.500833324384717571e+01
2.229105003851019831e+02,5.994209329024090493e+01
2.192332966151125220e+02,5.762890977302173212e+01
2.222905762308105579e+02,5.958117921760403846e+01
2.198796939156594021e+02,5.797578734708670822e+01
2.073083576337269847e+02,4.862054090585307620e+01
2.119200959181908956e+02,5.239431577815359020e+01
2.106195724831796667e+02,5.144926859630566440e+01
2.068547952197872064e+02,4.824583413393334297e+01
2.364104683792792514e+02,6.672278016633185871e+01
2.132032444977611476e+02,5.334161649124207116e+01
2.128371749374185526e+02,5.316844021406571130e+01
2.025167346182783206e+02,4.405019435570376629e+01
2.012087665164981729e+02,4.276118898769908583e+01
1.983773159105524257e+02,3.928581960935037642e+01
2.234750989991899814e+02,6.028739381583670820e+01
1.959497968140410364e+02,3.428767207978440723e+01
2.213314016679643146e+02,5.881103527365080197e+01
2.240357546575881429e+02,6.054953867595600059e+01
2.008419275299784204e+02,4.229817392221708161e+01
2.301888067464468008e+02,6.393328181251123254e+01
1.975616034110667272e+02,3.823737088484170954e+01
2.272422727163589400e+02,6.220499201475075779e+01
2.102167176040913432e+02,5.109272540900774828e+01
1.935979741425660450e+02,2.336784818056493762e+01
2.482915921199840739e+02,7.038543006886690989e+01
2.252923439358256417e+02,6.120052670696188102e+01
2.000355861601190668e+02,4.130311106529045873e+01
2.258771255965891385e+02,6.156001203159659241e+01
2.381123354153459388e+02,6.752830052893185098e+01
2.203207262704833340e+02,5.828561974190809281e+01
2.317147605184401584e+02,6.471812970911734908e+01
2.089969148234762315e+02,5.001132900226440370e+01
2.145407551029880153e+02,5.440188362199871364e+01
1.942074183253417345e+02,2.568577927690507678e+01
