2.610559683190893931e-02,3.196255387680271731e+00
3.042367289496162863e-01,1.530328073449147119e+00
1.401557584087794739e-01,2.006188691000203583e+00
4.333752809275753792e-02,2.717766889737827096e+00
2.415289115296605782e-01,1.674408283548753262e+00
1.342135874680436824e-01,2.036268740383177178e+00
7.025913681714568426e-02,2.409377117187878614e+00
1.938015154106184079e-01,1.810041068362150174e+00
7.218627365247187733e-02,2.395192953363652677e+00
3.539572986596860593e-01,1.440072145910811230e+00
2.540154904624489784e-01,1.638506488665494087e+00
2.092627222909229645e-01,1.760666714560151558e+00
3.654662752035021667e-01,1.420646142805648715e+00
3.936373762406447652e-02,2.843305688181712032e+00
1.251534634069364493e-01,2.074591235023307334e+00
1.642791491548044047e-01,1.923925954836049668e+00
4.804360195253261634e-01,1.276698496984376430e+00
4.301223072501789146e-01,1.323991118955600399e+00
2.011584592164113450e-01,1.783467070882686523e+00
4.577987437662223158e-01,1.302641075912910562e+00
1.764973650876620059e-01,1.869851159478770564e+00
1.368903151914989125e-01,2.020362288121510197e+00
3.246953009335271090e-01,1.489301146203937609e+00
4.018572540087672618e-01,1.365914309139292016e+00
2.977995464118240454e-01,1.546623840773859282e+00
4.632892471873194529e-01,1.287243209392907151e+00
2.010270247162265767e-01,1.783800289996406052e+00
3.948440660158901716e-01,1.373088732008968638e+00
7.552129881697067226e-02,2.354467133091751929e+00
3.311854761343881459e-01,1.478879242251152526e+00
1.645730175596523681e-01,1.914310213715046505e+00
2.668004670074746731e-01,1.608315947356280917e+00
3.195400716956608989e-01,1.505673650079372816e+00
8.975503553330821394e-02,2.250151915980806550e+00
9.917518661684426862e-02,2.185844124095276175e+00
2.666325940669056482e-01,1.610621475427349125e+00
1.459222771625466875e-01,1.977479768535769233e+00
1.568480789405368725e-02,3.002718438672046464e+00
2.615740568628268647e-01,1.624159385111692444e+00
1.574652078163801816e-01,1.935703461724858077e+00
4.373969799977625028e-01,1.316810773451868144e+00
1.875991549666666258e-01,1.830662682974721456e+00
2.076841349205697518e-01,1.764084354647052155e+00
2.168896616209415318e-01,1.734612907727062892e+00
1.146076383627934736e-01,2.103019894282236457e+00
5.038581992815721611e-02,2.528698559304181526e+00
1.088362530628201319e-01,2.132486947946951705e+00
4.252868575717411170e-01,1.342524257575735458e+00
3.076321105412677115e-01,1.523554420722597946e+00
1.499653733725112570e-01,1.962498350917550205e+00
1.638231309038478689e-01,1.909197315280268814e+00
1.186771649910375315e-01,2.086721293446831993e+00
3.310563348001666073e-01,1.482659353239629052e+00
2.737729400169323091e-01,1.599088578579384023e+00
5.932231583209440773e-01,1.179959226218834090e+00
9.179841997685028732e-02,2.222159735594257945e+00
2.533759596048826279e-01,1.644389789695138049e+00
2.222270352019249384e-01,1.722055728201507208e+00
6.329141700440652496e-01,1.160250179860668585e+00
6.684606955052541100e-02,2.386734440919988209e+00
6.229929161751190936e-02,2.408919369839493285e+00
4.867399662066850818e-01,1.259374229463518180e+00
8.185105456361779774e-02,2.294468523326909093e+00
3.476024967655639841e-01,1.456959633572507684e+00
5.304421924290788626e-01,1.220318742997582806e+00
2.786655273638372066e-02,2.796534648830728997e+00
1.949483500545112769e-02,2.904963924373276107e+00
1.714139828891637629e-01,1.880232872464348670e+00
7.172943694429528838e-02,2.356496500884912138e+00
2.132401724616913019e-01,1.744889102529843861e+00
1.059517899378022432e-01,2.151835391842837453e+00
7.533639831210020565e-02,2.322353449332664965e+00
1.757308742271443958e-01,1.866938454275368642e+00
5.747001652769766489e-01,1.202065846558386220e+00
3.912813305241524819e-02,2.626374513120282028e+00
2.007014216152160357e-01,1.784641555528322154e+00
2.592762350958957018e-01,1.636820493286554878e+00
3.862128736528118167e-01,1.387881691167727638e+00
3.600417012106114645e-01,1.429315782960461245e+00
4.008581429421288478e-01,1.368666759418720957e+00
1.927872754933098731e-01,1.812713969314413642e+00
4.587389768577774252e-01,1.295567611415862963e+00
7.954890898842892355e-02,2.311661993297250639e+00
2.336093474369699274e-01,1.699844580141786743e+00
2.287478466037100311e-01,1.705211246879855036e+00
2.452983669527611377e-01,1.662238212535600557e+00
3.483904756491723598e-02,2.678722477935384205e+00
1.832679234340857666e-01,1.840507550886637977e+00
3.505423249206750524e-01,1.443096259863414943e+00
1.680686036748990642e-01,1.898081440557451760e+00
4.625161544355138599e-02,2.560001045294019839e+00
1.260702933615787114e-01,2.055020253327985991e+00
1.132693845842566716e-01,2.110834970646661368e+00
1.022784141880260234e-01,2.169037861706579307e+00
2.894363650782763031e-01,1.560273534635539638e+00
5.927733978287585970e-02,2.445504164815636372e+00
1.964928909402249846e-01,1.801872695799393798e+00
1.416120206771404599e-01,1.995098491619664127e+00
1.373944337776619729e-01,2.006710989227725506e+00
8.941530581075513018e-02,2.257551501261065408e+00
1.304439384536384972e-01,2.037630187117202674e+00
-4.843057184474364174e-03,3.524508169241643785e+00
3.363846062023852501e-01,1.467823314069592655e+00
-1.128406843133195059e-02,3.536715721597293971e+00
4.308383150244443627e-02,2.600085968666674408e+00
4.322116570574229266e-01,1.326537307158072387e+00
8.420589700965119828e-02,2.270722365063939208e+00
2.775794331891289213e-01,1.590393678348364537e+00
2.521824220342228084e-02,2.869705351762001477e+00
3.036674510013316342e-01,1.534902765548982639e+00
2.361786725032771206e-01,1.685287567447522505e+00
1.785887609014226718e-01,1.855472783664446235e+00
3.226482912152762728e-01,1.494073961075222279e+00
2.840119214787109048e-01,1.573898620141394700e+00
4.105917865344185791e-01,1.358142848820704796e+00
3.157009128305787726e-02,2.714289455636426762e+00
3.704578795164507610e-01,1.413649539583757608e+00
9.151820868365523332e-04,3.364822168763601518e+00
2.968052320535896071e-01,1.544040748711023703e+00
1.528078224899851456e-01,1.953184600876803900e+00
1.234181116059268057e-01,2.068704409954337464e+00
2.042208625771321229e-01,1.774686200711469430e+00
9.546625088342852727e-02,2.200005241243103260e+00
2.410477142922786420e-01,1.674479521767396673e+00
5.737632901075445657e-02,2.469613255399697671e+00
3.779689409612952411e-01,1.398985614635078090e+00
1.343405391679312055e-01,2.025139636293527001e+00
3.147469499206749233e-01,1.510740769528288396e+00
1.615578040885097266e-01,1.925586376334905037e+00
5.242742277030547626e-01,1.241124726807700807e+00
1.180490262030403636e-02,3.190047141280655918e+00
3.680901871175739082e-01,1.419508333732977690e+00
2.576298534393297590e-01,1.644051690567504220e+00
4.072352655542538225e-01,1.361815718136826003e+00
4.302973174168281401e-01,1.284785205881621373e+00
9.124604042668660320e-02,2.123306316616942802e+00
4.921123254452342000e-02,2.387850828987952312e+00
2.499755000431626295e-01,1.595368295573833528e+00
1.484500234499647187e-01,1.885309450805889853e+00
3.818060128924359309e-01,1.353235028203686685e+00
4.010254846653261152e-01,1.327549691554921196e+00
3.062125411263552088e-01,1.486775602749651259e+00
8.378965135852634027e-02,2.160656275956628569e+00
3.362787967376557607e-01,1.429168615642970597e+00
1.436338262654596187e-02,2.801127980999510214e+00
1.621819665581096248e-01,1.843806271157524046e+00
5.259284130671687540e-01,1.201268004107286735e+00
3.889148482119563766e-01,1.340951776197853995e+00
2.153383371616665043e-01,1.689356103799107833e+00
1.917126389852480406e-02,2.628818359227364176e+00
3.075481053944572607e-01,1.476969421315863507e+00
2.894133278268647413e-01,1.509344060660152032e+00
1.866581286765282011e-01,1.768912563666168891e+00
1.329608099609291272e-01,1.956806059587034241e+00
2.098040945751814546e-01,1.697536974507060759e+00
4.452981593437939090e-01,1.273507533468234865e+00
-1.635010520181434668e-02,3.311692855773282318e+00
4.129838270754108143e-01,1.313807014826095187e+00
1.024162761515436393e-01,2.070141845711214845e+00
7.585376257912251896e-02,2.197704523321196923e+00
2.495076596324941054e-02,2.586208505056810658e+00
6.329297399070726859e-02,2.269550317254990013e+00
4.562540785145880462e-01,1.257699030370990734e+00
2.837675468932812084e-01,1.524101870278108617e+00
9.860328062380563363e-02,2.091583381978215694e+00
1.256859865250172792e-01,1.971746996150516296e+00
-2.248862274352947388e-03,3.001543371706604901e+00
5.323494476266782405e-02,2.354043704017316330e+00
4.516033807069430583e-02,2.420556765077263695e+00
1.218540375766788975e-01,1.989844556494356764e+00
1.185507605027151246e-01,2.007292980146668349e+00
3.132931548427343449e-01,1.463424237418747165e+00
3.578326455349873925e-01,1.391900878942218256e+00
6.568016097871720582e-03,2.830289261300631409e+00
5.771627548707727318e-01,1.147345671613364093e+00
3.319407592536804952e-02,2.511736456326712830e+00
3.740149780963580861e-01,1.366248385719219360e+00
2.947340706516886066e-01,1.499835247829203411e+00
4.795369198738632099e-01,1.227578728601666835e+00
2.357034565930579417e-01,1.631790139441165799e+00
7.989286266167500150e-02,2.182316334768896748e+00
-8.928861196608739448e-03,3.176737910366284279e+00
2.869164725868017518e-02,2.545247205966030712e+00
4.757373039511461621e-01,1.242057235912123137e+00
3.199188816888845488e-01,1.451423881090243562e+00
1.994665059486975811e-01,1.730643375949756146e+00
3.283452303516188886e-01,1.442016547449529895e+00
3.502537272363637766e-01,1.404162154701362297e+00
2.266904998331581989e-01,1.653185826714418161e+00
3.736761602043564556e-02,2.477188213792124394e+00
7.243072505687914164e-02,2.227578315476556270e+00
2.802129316893802180e-01,1.530488987890100017e+00
1.111710904225040597e-01,2.036496692880516157e+00
1.583188726969442239e-03,2.913858303020641749e+00
2.171878105831036021e-01,1.680283658123421953e+00
2.466251667767399292e-01,1.609004834519153881e+00
1.338063524259286985e-01,1.940022442516720735e+00
2.215171405638861613e-01,1.666175753003690474e+00
2.427686337548924933e-01,1.611951191687515328e+00
1.530529911596659742e-01,1.872453497784782650e+00
3.423679008724219708e-01,1.417843315387386838e+00
9.457445586287033246e-02,2.104149178678574650e+00
1.687238555226994174e-01,1.825323024531484872e+00
1.690795806915494914e-01,1.818410288214040937e+00
5.727303868313027291e-02,2.323265731018175018e+00
1.802346212431567007e-01,1.787528301162003785e+00
1.413518782697602560e-01,1.912723188762245119e+00
2.651638840709159561e-01,1.560802764909419826e+00
2.713396641910650331e-01,1.547317677931709268e+00
6.821602545888211244e-02,2.242716453112894470e+00
2.599579645986750398e-01,1.572153706502114057e+00
1.151766361091908220e-01,2.027180175137995199e+00
2.312895896471767743e-01,1.644437641727867438e+00
1.061973435343687711e-01,2.052105011911915522e+00
8.814268204782366167e-02,2.147568049527425860e+00
1.901387721170902378e-01,1.754447670429226891e+00
4.154665855417022380e-02,2.436034611997604404e+00
-2.254030402369633368e-02,3.411382057109046517e+00
1.451600417224301887e-01,1.897892350066525902e+00
1.383047286161668277e-01,1.926362044497496484e+00
2.036382169568068390e-01,1.719691049117143766e+00
5.622811380308760931e-01,1.162286778404034493e+00
4.960465900548966522e-01,1.211979588860643720e+00
5.308251596042661280e-01,1.179991308649034121e+00
5.947646146767859854e-02,2.294935957040066921e+00
3.665743543769975354e-01,1.380126143466734678e+00
1.709310073687059228e-02,2.725834129022137287e+00
1.817070906933277441e-01,1.782209967541767304e+00
1.576088087928472770e-01,1.856819717318469509e+00
7.162627046268249531e-01,1.125827342947190335e+00
1.731541979668490550e-01,1.805024884879889768e+00
4.222791448855051644e-01,1.298866854739172183e+00
1.936134509946458304e-01,1.739317254443836447e+00
2.548779578294950721e-01,1.582547701490424341e+00
3.645793535684502817e-01,1.343688333817161240e+00
3.252955254704759103e-02,2.341000495334896403e+00
2.812738170326142262e-01,1.483319284902341106e+00
2.359516849870508248e-01,1.569816877242010023e+00
9.424586311752869427e-02,2.009493605662916682e+00
4.849308131977027037e-01,1.213133308634245289e+00
4.701838845792427612e-02,2.245980623971032486e+00
2.863542256466863334e-01,1.466997445593532845e+00
3.971033229228047579e-01,1.302386416449483608e+00
1.317921792201023345e-01,1.861328556537632073e+00
1.952729281214470314e-01,1.674542665651247653e+00
2.171334833380605955e-02,2.419167640525944130e+00
3.397184835098220335e-01,1.381449805118544205e+00
-1.090202004366647159e-02,2.820236643772935370e+00
1.360863654162907110e-01,1.848088234511866768e+00
1.123488861608276657e-01,1.932129174821952677e+00
1.722261003704783633e-01,1.731279882046811824e+00
2.191114587810557013e-01,1.613420951275833293e+00
2.099136036282915896e-01,1.639965310718629166e+00
2.331809705463356031e-01,1.574414971731656898e+00
1.641867774638946509e-01,1.761310195718976068e+00
2.142479718127833777e-01,1.622898354802684739e+00
2.652179632634976691e-03,2.699509600060401304e+00
-2.191799389830839662e-02,3.004587646642827181e+00
1.245545606338804290e-01,1.889219714001684425e+00
2.499539957544021085e-01,1.539150755823602612e+00
1.849958269165840052e-01,1.695483448382949287e+00
1.056771182777663798e-01,1.962056920220587086e+00
2.953727490086717200e-01,1.458750761853822020e+00
5.068108421650080464e-02,2.225480643934561353e+00
8.412394005057999280e-02,2.056536731420918418e+00
4.366972428988545873e-01,1.256351985641793068e+00
5.746383518979125693e-02,2.181026782355809157e+00
3.865307694480822343e-01,1.317897830272370285e+00
3.215414729983883668e-01,1.406982488484613381e+00
1.435918254402402949e-01,1.822602502853709172e+00
3.474334660982471013e-01,1.370325292620736768e+00
7.599917112057807955e-02,2.088649512333895064e+00
4.299601895419002950e-02,2.263960827756114291e+00
1.396216811382166023e-01,1.831799583002225340e+00
1.994637399629558550e-01,1.659464369706627584e+00
4.982098764342743902e-01,1.202237863092345371e+00
3.925220735812723349e-02,2.288313438035418201e+00
4.607318905932636932e-01,1.227812599021803397e+00
2.965779444453601199e-01,1.448941307247098464e+00
1.467621770411723370e-01,1.808059042144234185e+00
1.176376387933103507e-02,2.571723773265247814e+00
1.277112365077039402e-01,1.874220331089643032e+00
-8.429312403391342468e-03,2.789331270054996370e+00
9.045672156778500339e-02,2.021953314975202254e+00
2.431485248535336652e-02,2.403319633403256272e+00
7.555491137167802407e-03,2.624046413623610352e+00
1.168114232663231555e-01,1.916995336495897151e+00
-3.341316354506895792e-02,3.368357706093242143e+00
9.879765535333628890e-02,1.982722320528139681e+00
1.448646515909601806e-02,2.524520482822038225e+00
2.790974968327825101e-02,2.374861680317505996e+00
7.813207372858271826e-02,2.076048323115438521e+00
-1.690107611527502662e-02,2.897123615298887067e+00
1.890354042039125715e-01,1.682455767667680124e+00
3.790040522261797218e-01,1.334965791640601918e+00
4.096561305770133332e-01,1.289959570416772117e+00
1.565500970802534697e-01,1.784131932262091436e+00
2.685536820210414621e-01,1.507966032576405269e+00
2.805778804479197586e-01,1.497778752656474310e+00
6.163153439202395667e-02,2.159247536892184183e+00
7.201613817743002244e-02,2.108696232779148527e+00
3.288525775307798993e-01,1.395713830748299245e+00
5.597508589201543039e-01,1.149240342429540984e+00
1.762369200061256191e-01,1.721212501540460682e+00
2.036651483507425642e-01,1.647890886433662327e+00
3.071202480391016509e-01,1.432692085480534949e+00
-3.109538833743319408e-03,2.736463501511251728e+00
1.015527644001104624e-01,1.973425775466439713e+00
4.465894534722633646e-01,1.245450619685302573e+00
2.626943882238123029e-01,1.515732439284851907e+00
1.691057008709068166e-02,2.459604980360317050e+00
6.880520150565344606e-02,2.117004791366702054e+00
3.581274730933359240e-02,2.325713430948673555e+00
5.989900507693008969e-01,1.113393867315930041e+00
5.310328637124467344e-02,2.203391017760524484e+00
2.284150828738759353e-01,1.585974089266742437e+00
6.465676389929680967e-02,2.148412125782287241e+00
8.654453693461117147e-02,2.037725662816640693e+00
-2.520574102977812814e-02,3.107210382646275360e+00
3.580922384894242860e-01,1.358530107004964016e+00
1.089961263354738419e-01,1.943651416182127223e+00
1.590527188916369128e-01,1.771578286111592959e+00
2.557183197560498611e-01,1.528911091942092515e+00
1.682852295804412868e-01,1.743777068206357583e+00
1.209022597085750439e-01,1.900426784882959019e+00
1.797626299701238217e-01,1.708641688248451640e+00
1.519881629113079002e-01,1.793816172220894511e+00
2.437447861806590343e-01,1.551057569759664467e+00
4.212523724603977060e-01,1.277938450411738813e+00
5.536431906307678341e-01,1.163951166711902907e+00
5.167089743283145298e-01,1.183491241470658650e+00
2.232459592658346259e-01,1.599468306974162424e+00
6.390067064793902851e-01,1.101089601977485621e+00
1.194662693717942759e-01,1.912099980471287486e+00
1.763714661901059078e-01,1.713375308616331472e+00
6.935531316033416438e-03,2.535320300102887892e+00
2.381632618756900632e-01,1.566602840360973303e+00
1.729208537526365497e-01,1.724974562530438238e+00
6.495352553783750871e-02,2.128219222371114494e+00
5.774802302913173424e-02,2.165615638594185377e+00
3.608016760831663783e-01,1.345479684504534923e+00
1.950449565937594776e-01,1.667379328118865356e+00
4.181942947413322953e-01,1.267720883528012266e+00
5.440975317252411125e-02,2.186264970485408909e+00
2.265922539266431168e-01,1.587894171122673059e+00
5.494397106668255093e-01,1.162848564928672168e+00
2.889826329039305586e-01,1.463735131900150144e+00
6.110321081752794203e-01,1.132913409766354018e+00
1.695330276291500127e-01,1.738697783660594798e+00
3.137759440735543581e-02,2.345473162426065628e+00
2.651540196361946156e-01,1.508936857312485280e+00
-1.897555921831994841e-03,2.622542219519886864e+00
2.180084979225712649e-01,1.608727133231280471e+00
1.133991637647976947e-01,1.920417584755869989e+00
1.913779276854916112e-01,1.680592603993550815e+00
1.333395041886522026e-01,1.847615715418913229e+00
2.131517447377621610e-01,1.619012003108944997e+00
4.743296681678833004e-01,1.212791304291094274e+00
3.217887774608593210e-01,1.405133722161593379e+00
2.246980866916518660e-01,1.599477675123878839e+00
1.177334556310206115e-01,1.904852876506515136e+00
2.815460811045532585e-01,1.476868131443776377e+00
6.187003879648328430e-02,2.146193859593752418e+00
2.525852171161833137e-01,1.528441682452916783e+00
1.857528888946267109e-01,1.690182738408915863e+00
3.868377724971674425e-01,1.308516130760934981e+00
-1.067899856843124162e-02,2.836010934816308282e+00
1.372282665444645722e-01,1.837640168616857084e+00
8.678094149097681509e-02,2.024658986131689709e+00
4.126908515076208595e-01,1.282508920137797936e+00
4.608074378055310172e-02,2.227191345307105053e+00
6.366875358818707697e-01,1.111226166441634966e+00
2.957810085561430880e-01,1.454828457052923074e+00
1.454473080626259573e-01,1.816747144165210992e+00
9.216018345817300617e-02,2.011066067668334068e+00
9.875113915058869596e-02,1.975779586601735804e+00
2.761162514270520951e-01,1.486102062291902559e+00
5.034266729903652537e-02,2.206171655693470512e+00
-2.790337541580611980e-02,3.195051728600177832e+00
1.525199977588900246e-01,1.787737188744077610e+00
1.112451655465245270e-01,1.935409144121351455e+00
-5.706362305482715058e-03,2.733433546296921701e+00
2.332564046217097120e-01,1.575904486815863370e+00
8.424741951457775935e-02,2.035959025641763898e+00
-1.474971975040317851e-02,2.983534524187427817e+00
3.432665043140978867e-01,1.369806890836593016e+00
2.816311499119766859e-02,2.361108469468065518e+00
7.634312992377290108e-02,2.073344637940940149e+00
1.151907738625479460e-02,2.515150059604279065e+00
3.031619041463629594e-01,1.440751421278640532e+00
4.594686147996108749e-01,1.226445868801569361e+00
3.523693425252688582e-01,1.357214933854531402e+00
4.262530488620880909e-01,1.257119271903048396e+00
7.295218898919914041e-02,2.090008087157639860e+00
1.579392793153998609e-01,1.777574936503546699e+00
1.942007422374064651e-02,2.425846386731957072e+00
5.611559518355244691e-01,1.148979069893400151e+00
1.029997683624409022e-01,1.963859301737674867e+00
6.920483748048295025e-02,2.108723005019657926e+00
1.069223456137871064e-01,1.948708722687886530e+00
2.590780968252454075e-01,1.519043293623773216e+00
3.368049347990889064e-01,1.381972346567886589e+00
1.212407604020870888e-01,1.888179490665157445e+00
7.993384698608396732e-02,2.056213734319290332e+00
2.711924287896783081e-01,1.498603366847369500e+00
3.269677767698718207e-01,1.393332539451168195e+00
3.133781528192662869e-01,1.417317188444844778e+00
4.484496644547074085e-01,1.240289990615970339e+00
1.409316063604378888e-01,1.831088244386700259e+00
1.286183080028494574e-01,1.862902671750964245e+00
1.819537993356533101e-01,1.703208797297778743e+00
1.651595046872432748e-01,1.753895949953223177e+00
2.428544261762232148e-01,1.550108885346983101e+00
1.480008360655483690e-01,1.800404230295029162e+00
2.027145158783660306e-01,1.646524721527139690e+00
5.135528670983645627e-01,1.182639448246780134e+00
3.598401889782532059e-02,2.319701099990782112e+00
2.476778322131355792e-01,1.541844156916590602e+00
1.245984078102918557e-01,1.876802575882744240e+00
4.850126717281533217e-01,1.198379440919441485e+00
1.559696824251671776e-02,2.467646835804837124e+00
3.087952024145103058e-01,1.430363213607300565e+00
1.615941131785907370e-01,1.764180461929181876e+00
1.989032818075947007e-01,1.655059350032892507e+00
3.687314618889085960e-01,1.332765078042192020e+00
2.084741389598748773e-01,1.631695896879381547e+00
3.929290455250505909e-02,2.291226685998615231e+00
3.774656320999033032e-01,1.320540791398650438e+00
3.953785379320076676e-01,1.294660519886232208e+00
4.288682754793859964e-02,2.258105060486736981e+00
-2.088656713248426833e-02,3.004246925668177415e+00
9.574672557105340376e-02,1.991423803526112701e+00
2.848099665375858347e-03,2.572542819459008978e+00
4.072540220410192369e-02,2.274187210968815265e+00
2.449431966020930163e-01,1.545872867761940661e+00
1.310651487900282852e-01,1.852812858577897570e+00
1.988004770772151542e-01,1.649666543695953669e+00
4.585836363004280880e-02,2.237677975912718775e+00
1.525561642440618204e-01,1.788771413023592993e+00
4.614928932121588057e-01,1.227775010355040664e+00
1.339707952650483480e-01,1.844263229522887571e+00
7.220419739514982727e-02,2.093325863702770739e+00
2.348382496170799139e-01,1.570280662154820206e+00
1.569390899262609884e-01,1.775324334871994481e+00
1.732838586210270204e-01,1.727234209734341386e+00
-3.063307999336911669e-02,3.179182061860718722e+00
6.027908425862932296e-02,2.142820162579101684e+00
2.303119208998387346e-01,1.581840801756180470e+00
1.121845618573004133e-01,1.926919712617033875e+00
1.798661860725384587e-01,1.714140425493483555e+00
8.815133549061598961e-02,2.023971700839822585e+00
8.422673874307762265e-02,2.040405282596986503e+00
1.682386351235704014e-01,1.737063604751256873e+00
6.840095119444722371e-03,2.524514829902814839e+00
2.724626347004882598e-02,2.346012536570194484e+00
4.928749443413647513e-01,1.198841272271176539e+00
-5.909955914369213748e-03,2.687597946917225755e+00
5.573175528368290443e-02,2.178206546119953568e+00
5.050484388054941043e-01,1.178262924269242173e+00
1.002641468961616988e-01,1.974098757030987583e+00
4.463373624946423424e-01,1.235462580695721790e+00
6.934224387084081398e-02,2.114895168146479598e+00
1.648300846767370986e-01,1.749801546065499425e+00
4.047623485523802467e-01,1.280071434506836692e+00
-4.018804659787389433e-02,3.236323282191409412e+00
2.391611128301307510e-02,2.365129707839390250e+00
6.552438011923839012e-02,2.130222866522314185e+00
2.392499116800471393e-01,1.554458658709338525e+00
1.239064620396070904e-01,1.882279208427535488e+00
9.448229259118567924e-02,1.991644078018431685e+00
2.013823168380934892e-02,2.402921818165950185e+00
1.472325044087233192e-01,1.799544228033276960e+00
1.151565781809015809e-01,1.907365392869906806e+00
3.372629639548162528e-01,1.382736896960817585e+00
1.909474432493161733e-01,1.675125907477082343e+00
3.052267893715363556e-01,1.427376937190987238e+00
3.782288075959774343e-01,1.321350663917416846e+00
7.734432597334500725e-02,2.076516658732062037e+00
3.992486614843769877e-01,1.300149468181813983e+00
1.376160056653752406e-02,2.450482829254310158e+00
1.280105235709294575e-02,2.455979246235226121e+00
3.251195514490823335e-02,2.308052886269773118e+00
4.007477399264824935e-03,2.569340917063041019e+00
5.827563995821434251e-01,1.133862373848327998e+00
2.862079548409689478e-01,1.465411371657870276e+00
3.299574637425048418e-01,1.387134751958864154e+00
3.838257979684354670e-01,1.306908921152658998e+00
1.977718595638463528e-01,1.665506970076585658e+00
7.941097684179493355e-02,2.060681432187464690e+00
2.249394806614934128e-01,1.590744528894424192e+00
3.174567120926957142e-01,1.410275779521481532e+00
1.040042093122123812e-01,1.962217525701421827e+00
4.695734200063674257e-01,1.211193855153012144e+00
4.937417223753010065e-02,2.226035388892893430e+00
2.749185718540417822e-01,1.489436735005185586e+00
9.169796429266108273e-02,2.006365047641107235e+00
4.198050746123863086e-01,1.267402240370454791e+00
2.077846589795906418e-01,1.640505373285941815e+00
3.678035723721016503e-01,1.327622536432272238e+00
3.640411413241179117e-02,2.286453518330300305e+00
6.015298811402010060e-01,1.114662652377422347e+00
4.067247785686545214e-02,2.254977732407030366e+00
-1.106265859908506233e-02,2.720520915276086971e+00
5.224776129518574619e-01,1.164266594428047696e+00
2.808827757892971011e-01,1.475115402405529075e+00
2.506298034030708943e-01,1.533240127869787361e+00
1.181305045287314726e-01,1.896118743855474520e+00
5.194958575383384902e-02,2.191113451803925471e+00
-2.707962200555980026e-02,3.112025505456410546e+00
1.437697607377767528e-01,1.813076451882610574e+00
2.190941372736776027e-01,1.601087343209639968e+00
1.607064778030231622e-01,1.759333674766350386e+00
3.122353868061928939e-01,1.418720471429659291e+00
1.824973644910142800e-01,1.704468080585636702e+00
6.823371088316900757e-01,1.094769678192523354e+00
1.075681361095361388e-01,1.943455967402449858e+00
2.681214453782942986e-01,1.496506119488148379e+00
2.149233207193597672e-01,1.612799839538624935e+00
3.613839644626141712e-01,1.349088493634469810e+00
4.291268922138426478e-01,1.249045071136032359e+00
2.581947629242117292e-01,1.524048376858759823e+00
2.987739428904169769e-01,1.440319614199832010e+00
-1.545496758131131854e-02,2.861076950174610722e+00
-5.523235483506638843e-04,2.640255547130825331e+00
3.494335676031604665e-01,1.356042460655147330e+00
3.425721279385869900e-01,1.369564393140318526e+00
5.471417415023113184e-01,1.148910925994111931e+00
1.404785739488677576e-01,1.830731143421377105e+00
1.851738591758606001e-01,1.685646198086650838e+00
-2.101428653921166845e-02,2.940381723318597373e+00
2.898900648016221049e-01,1.452067138221257103e+00
2.116748043291437620e-01,1.631213740965969716e+00
1.271596441824391910e-01,1.864063682253774612e+00
2.637111570424441886e-01,1.511616160575079970e+00
9.863674415345569102e-02,1.946497654792956222e+00
3.878810771081259712e-01,1.306900315089418729e+00
2.701141537279128091e-03,2.524306951340464344e+00
2.148538525505505059e-01,1.602057027706879300e+00
2.118490024553450202e-01,1.611165085709942657e+00
2.276100083408129082e-01,1.576724094384139629e+00
4.272840744793395262e-01,1.256942407195478228e+00
2.668458292206236093e-01,1.493266409505244585e+00
6.423101478251456165e-01,1.101019586504798031e+00
-1.053469145042668087e-02,2.732918502540763850e+00
5.723003288858002913e-01,1.127200206752553058e+00
3.226494554993711295e-01,1.401722287923011567e+00
1.511056294743020612e-01,1.771912726604194743e+00
5.304640552808649323e-01,1.164459807226432275e+00
3.727849382150130730e-01,1.325888072372062076e+00
2.370517246115348142e-01,1.555341970843803434e+00
7.923588653335933429e-02,2.038603436704236938e+00
2.433330059493188369e-02,2.325573454070669843e+00
4.598680798508458234e-01,1.214251585823082014e+00
1.678521541222428026e-01,1.720496000110424584e+00
1.229313915957511161e-01,1.868655451473586471e+00
5.273260115950406668e-02,2.154229248492240067e+00
4.941541671805007030e-01,1.179074967637722349e+00
1.065828043723168750e-01,1.915786379035796294e+00
1.771371726066106600e-01,1.693974478009127038e+00
9.039698454993444487e-02,1.980968071037557454e+00
2.417120491679559113e-01,1.544117454115226273e+00
4.799695117449222503e-01,1.199262269860676078e+00
1.302850591099881661e-01,1.836116538594707359e+00
-4.388948913552082054e-02,3.451335955595961291e+00
2.524046750207881717e-01,1.517331318722890732e+00
1.952307647882052244e-01,1.645769496489399852e+00
1.322533152404897772e-02,2.422782162784437698e+00
5.859582851283284821e-02,2.117801897017831170e+00
-7.153910542841812603e-03,2.621615696877372947e+00
2.899988959654442588e-01,1.445162589874980252e+00
1.475322489753188582e-01,1.784852485885698448e+00
1.071530637672724051e-02,2.492576158306576417e+00
3.430856607004678649e-02,2.270508703177665399e+00
6.354889313623673930e-02,2.098080102268994551e+00
1.186586997555755807e-01,1.876920809089330122e+00
1.255686826294948877e-01,1.848470694573332906e+00
6.736387334723684672e-01,1.085713203332993260e+00
-3.899213985975313879e-03,2.610248580288199172e+00
7.554133084925351849e-02,2.045204889613146726e+00
5.679301651846502264e-02,2.133979706818357691e+00
1.823605744065366352e-01,1.685861679468527496e+00
4.360052905295433434e-01,1.240424722441673566e+00
